pair,entry_ts,exit_ts,r
USD_JPY,2017-10-04 17:00:00,2017-10-16 05:00:00,-1.0
EUR_USD,2017-10-04 17:00:00,2017-10-12 01:00:00,-1.0
GBP_AUD,2017-10-04 21:00:00,2017-10-19 05:00:00,-1.0
AUD_CAD,2017-10-04 21:00:00,2017-10-22 21:00:00,-1.0
AUD_USD,2017-10-05 01:00:00,2017-10-06 01:00:00,1.0
USD_JPY,2017-10-05 17:00:00,2017-10-13 09:00:00,-1.0
CAD_CHF,2017-10-05 17:00:00,2017-10-18 09:00:00,-1.0
AUD_CHF,2017-10-06 05:00:00,2017-10-13 13:00:00,1.0
USD_SGD,2017-10-06 05:00:00,2017-10-12 13:00:00,1.0
USD_SGD,2017-10-06 13:00:00,2017-10-13 09:00:00,1.0
AUD_CHF,2017-10-06 17:00:00,2017-10-16 05:00:00,1.0
NZD_CHF,2017-10-09 01:00:00,2017-10-13 13:00:00,1.0
USD_CHF,2017-10-09 01:00:00,2017-10-23 09:00:00,-1.0
USD_SGD,2017-10-09 01:00:00,2017-10-13 13:00:00,1.0
USD_ZAR,2017-10-09 01:00:00,2017-10-09 13:00:00,-1.0
EUR_JPY,2017-10-09 01:00:00,2017-10-11 17:00:00,1.0
GBP_JPY,2017-10-09 05:00:00,2017-10-13 05:00:00,1.0
NZD_JPY,2017-10-09 05:00:00,2017-10-13 13:00:00,1.0
CHF_JPY,2017-10-09 05:00:00,2017-10-27 05:00:00,-0.9451418147070257
USD_JPY,2017-10-09 05:00:00,2017-10-22 21:00:00,1.0
AUD_CHF,2017-10-09 09:00:00,2017-10-13 13:00:00,1.0
AUD_JPY,2017-10-09 09:00:00,2017-10-13 13:00:00,1.0
CHF_JPY,2017-10-09 21:00:00,2017-10-27 09:00:00,-1.0
NZD_JPY,2017-10-11 13:00:00,2017-10-13 13:00:00,1.0
NZD_CHF,2017-10-11 13:00:00,2017-10-12 17:00:00,1.0
CAD_JPY,2017-10-11 17:00:00,2017-10-13 13:00:00,-1.0
AUD_CHF,2017-10-11 17:00:00,2017-10-13 13:00:00,1.0
EUR_USD,2017-10-12 09:00:00,2017-10-23 17:00:00,1.0
USD_CAD,2017-10-12 09:00:00,2017-10-20 13:00:00,1.0
AUD_NZD,2017-10-13 09:00:00,2017-10-16 21:00:00,-1.0
NZD_USD,2017-10-15 21:00:00,2017-10-19 01:00:00,1.0
CAD_JPY,2017-10-15 21:00:00,2017-10-18 21:00:00,1.0
AUD_USD,2017-10-15 21:00:00,2017-10-23 13:00:00,1.0
GBP_AUD,2017-10-15 21:00:00,2017-10-19 13:00:00,-1.0
CHF_JPY,2017-10-16 13:00:00,2017-10-30 13:00:00,-1.0
USD_JPY,2017-10-16 13:00:00,2017-10-18 09:00:00,1.0
EUR_GBP,2017-10-16 17:00:00,2017-10-19 13:00:00,1.0
NZD_USD,2017-10-16 17:00:00,2017-10-19 01:00:00,1.0
NZD_USD,2017-10-17 05:00:00,2017-10-19 01:00:00,1.0
EUR_NZD,2017-10-17 09:00:00,2017-10-19 01:00:00,1.0
EUR_GBP,2017-10-17 17:00:00,2017-10-19 17:00:00,1.0
EUR_CAD,2017-10-18 13:00:00,2017-10-20 13:00:00,1.0
GBP_USD,2017-10-18 13:00:00,2017-11-02 13:00:00,-1.0
USD_CAD,2017-10-19 05:00:00,2017-10-20 13:00:00,1.0
EUR_CAD,2017-10-19 05:00:00,2017-10-20 13:00:00,1.0
GBP_USD,2017-10-20 05:00:00,2017-10-25 09:00:00,1.0
USD_ZAR,2017-10-23 01:00:00,2017-10-25 09:00:00,-1.0
USD_SGD,2017-10-23 13:00:00,2017-11-10 14:00:00,0.10057850996975988
AUD_NZD,2017-10-23 17:00:00,2017-10-31 21:00:00,-1.0
NZD_CAD,2017-10-23 17:00:00,2017-10-25 13:00:00,1.0
NZD_CAD,2017-10-24 01:00:00,2017-10-27 13:00:00,-1.0
AUD_NZD,2017-10-24 01:00:00,2017-10-27 01:00:00,-1.0
NZD_CHF,2017-10-24 09:00:00,2017-11-01 01:00:00,1.0
GBP_JPY,2017-10-25 05:00:00,2017-10-27 13:00:00,-1.0
NZD_CAD,2017-10-26 09:00:00,2017-10-31 21:00:00,-1.0
USD_SGD,2017-10-27 13:00:00,2017-11-16 14:00:00,0.8142452685253669
AUD_JPY,2017-10-27 13:00:00,2017-11-14 14:00:00,-1.0
GBP_JPY,2017-10-30 01:00:00,2017-10-31 13:00:00,1.0
USD_CHF,2017-10-30 01:00:00,2017-11-15 06:00:00,1.0
NZD_JPY,2017-10-31 09:00:00,2017-10-31 21:00:00,1.0
NZD_CHF,2017-10-31 09:00:00,2017-11-01 05:00:00,1.0
CAD_JPY,2017-10-31 17:00:00,2017-11-02 17:00:00,1.0
CHF_JPY,2017-10-31 17:00:00,2017-11-20 18:00:00,-0.5152467391113525
AUD_CHF,2017-10-31 17:00:00,2017-11-14 14:00:00,-1.0
EUR_GBP,2017-11-01 05:00:00,2017-11-02 09:00:00,1.0
NZD_CAD,2017-11-01 05:00:00,2017-11-03 09:00:00,1.0
AUD_NZD,2017-11-01 05:00:00,2017-11-15 10:00:00,-1.0
EUR_NZD,2017-11-02 05:00:00,2017-11-08 18:00:00,-1.0
AUD_CAD,2017-11-02 05:00:00,2017-11-03 09:00:00,1.0
USD_CHF,2017-11-02 09:00:00,2017-11-14 14:00:00,0.9999999999999889
NZD_USD,2017-11-02 09:00:00,2017-11-09 10:00:00,-1.0
AUD_USD,2017-11-02 09:00:00,2017-11-07 14:00:00,1.0
USD_NOK,2017-11-02 17:00:00,2017-11-14 14:00:00,1.0
AUD_USD,2017-11-02 21:00:00,2017-11-13 22:00:00,1.0
USD_NOK,2017-11-03 05:00:00,2017-11-15 06:00:00,1.0
GBP_USD,2017-11-03 09:00:00,2017-11-10 14:00:00,1.0
NZD_USD,2017-11-03 17:00:00,2017-11-08 18:00:00,-1.0
AUD_JPY,2017-11-06 02:00:00,2017-11-13 10:00:00,-1.0
USD_ZAR,2017-11-06 02:00:00,2017-11-10 06:00:00,-1.0
NZD_CHF,2017-11-06 06:00:00,2017-11-08 18:00:00,1.0
USD_ZAR,2017-11-06 10:00:00,2017-11-10 06:00:00,-1.0
NZD_JPY,2017-11-06 14:00:00,2017-11-14 02:00:00,-1.0
USD_CAD,2017-11-07 06:00:00,2017-11-27 06:00:00,-0.5164657753256227
NZD_USD,2017-11-07 06:00:00,2017-11-14 06:00:00,1.0
EUR_CAD,2017-11-07 06:00:00,2017-11-14 06:00:00,1.0
EUR_NZD,2017-11-07 10:00:00,2017-11-13 14:00:00,1.0
AUD_CAD,2017-11-09 06:00:00,2017-11-15 02:00:00,1.0
EUR_JPY,2017-11-09 10:00:00,2017-11-14 06:00:00,1.0
GBP_NZD,2017-11-09 10:00:00,2017-11-14 02:00:00,1.0
CHF_JPY,2017-11-09 14:00:00,2017-11-29 14:00:00,-0.298363389057087
NZD_USD,2017-11-09 14:00:00,2017-11-13 22:00:00,1.0
USD_NOK,2017-11-10 06:00:00,2017-11-14 14:00:00,1.0
USD_CAD,2017-11-10 06:00:00,2017-11-17 10:00:00,1.0
USD_NOK,2017-11-10 14:00:00,2017-11-14 14:00:00,1.0
EUR_AUD,2017-11-12 22:00:00,2017-11-14 10:00:00,-1.0
EUR_USD,2017-11-12 22:00:00,2017-11-14 14:00:00,-1.0
EUR_GBP,2017-11-13 02:00:00,2017-11-14 10:00:00,1.0
USD_JPY,2017-11-13 18:00:00,2017-11-15 10:00:00,-1.0
GBP_JPY,2017-11-13 22:00:00,2017-11-19 22:00:00,-1.0
AUD_JPY,2017-11-15 10:00:00,2017-11-17 06:00:00,-1.0
AUD_NZD,2017-11-15 14:00:00,2017-12-05 14:00:00,0.22662375923491165
EUR_USD,2017-11-15 14:00:00,2017-11-24 14:00:00,-1.0
EUR_AUD,2017-11-17 14:00:00,2017-11-30 18:00:00,-1.0
CHF_JPY,2017-11-20 06:00:00,2017-11-30 18:00:00,1.0
EUR_JPY,2017-11-20 06:00:00,2017-11-30 14:00:00,1.0
EUR_CAD,2017-11-22 22:00:00,2017-11-27 14:00:00,1.0
NZD_JPY,2017-11-23 06:00:00,2017-12-04 06:00:00,1.0
USD_CAD,2017-11-23 06:00:00,2017-11-28 14:00:00,1.0
AUD_NZD,2017-11-23 10:00:00,2017-11-29 06:00:00,-1.0
NZD_USD,2017-11-23 18:00:00,2017-12-13 02:00:00,-1.0
CHF_JPY,2017-11-24 02:00:00,2017-12-01 14:00:00,1.0
AUD_CAD,2017-11-24 06:00:00,2017-12-06 14:00:00,1.0
GBP_AUD,2017-11-24 06:00:00,2017-11-29 06:00:00,1.0
NZD_CHF,2017-11-27 06:00:00,2017-12-06 10:00:00,1.0
NZD_JPY,2017-11-27 10:00:00,2017-12-04 10:00:00,1.0
EUR_USD,2017-11-27 18:00:00,2017-12-07 10:00:00,1.0
GBP_NZD,2017-11-28 06:00:00,2017-11-28 22:00:00,1.0
NZD_USD,2017-11-28 10:00:00,2017-11-29 22:00:00,1.0
GBP_NZD,2017-11-28 14:00:00,2017-11-29 14:00:00,1.0
GBP_AUD,2017-11-28 18:00:00,2017-11-29 14:00:00,1.0
EUR_NZD,2017-11-28 22:00:00,2017-11-30 06:00:00,1.0
GBP_JPY,2017-11-28 22:00:00,2017-11-29 22:00:00,1.0
USD_CHF,2017-11-30 02:00:00,2017-12-01 14:00:00,1.0
AUD_CAD,2017-11-30 06:00:00,2017-12-03 22:00:00,1.0
NZD_JPY,2017-11-30 10:00:00,2017-12-04 22:00:00,1.0
USD_SGD,2017-11-30 14:00:00,2017-12-20 14:00:00,0.3306888114480537
AUD_CAD,2017-11-30 18:00:00,2017-12-01 14:00:00,1.0
EUR_USD,2017-12-01 10:00:00,2017-12-08 06:00:00,1.0
GBP_AUD,2017-12-03 22:00:00,2017-12-05 06:00:00,-1.0
AUD_CHF,2017-12-03 22:00:00,2017-12-13 22:00:00,1.0
USD_CAD,2017-12-04 02:00:00,2017-12-07 10:00:00,1.0
USD_SGD,2017-12-04 06:00:00,2017-12-22 06:00:00,0.292868105551141
USD_SGD,2017-12-04 18:00:00,2017-12-22 18:00:00,0.1722179745087619
AUD_USD,2017-12-05 10:00:00,2017-12-06 22:00:00,1.0
GBP_AUD,2017-12-05 10:00:00,2017-12-07 06:00:00,1.0
USD_CAD,2017-12-05 22:00:00,2017-12-07 06:00:00,1.0
EUR_CAD,2017-12-05 22:00:00,2017-12-07 14:00:00,1.0
EUR_GBP,2017-12-06 02:00:00,2017-12-07 22:00:00,-1.0
AUD_NZD,2017-12-06 06:00:00,2017-12-11 02:00:00,-1.0
USD_JPY,2017-12-06 10:00:00,2017-12-07 22:00:00,1.0
EUR_NZD,2017-12-06 14:00:00,2017-12-12 02:00:00,-1.0
GBP_NZD,2017-12-06 14:00:00,2017-12-07 18:00:00,1.0
AUD_NZD,2017-12-07 02:00:00,2017-12-11 02:00:00,-1.0
AUD_CHF,2017-12-07 06:00:00,2017-12-13 22:00:00,1.0
NZD_CHF,2017-12-07 10:00:00,2017-12-11 06:00:00,1.0
NZD_JPY,2017-12-07 14:00:00,2017-12-10 22:00:00,1.0
GBP_USD,2017-12-07 14:00:00,2017-12-28 14:00:00,0.12957129772357118
EUR_GBP,2017-12-08 06:00:00,2017-12-08 14:00:00,1.0
NZD_CAD,2017-12-08 18:00:00,2017-12-11 02:00:00,-1.0
AUD_NZD,2017-12-13 22:00:00,2018-01-03 14:00:00,1.0
EUR_USD,2017-12-14 06:00:00,2017-12-28 06:00:00,-1.0
NZD_JPY,2017-12-15 02:00:00,2017-12-21 14:00:00,1.0
EUR_GBP,2017-12-15 06:00:00,2017-12-20 14:00:00,1.0
EUR_JPY,2017-12-15 10:00:00,2017-12-19 18:00:00,1.0
EUR_NZD,2017-12-15 10:00:00,2017-12-19 18:00:00,1.0
AUD_USD,2017-12-15 14:00:00,2017-12-25 22:00:00,-1.0
NZD_USD,2017-12-15 14:00:00,2017-12-27 06:00:00,-1.0
USD_JPY,2017-12-15 14:00:00,2018-01-08 14:00:00,0.33896801100315216
EUR_NZD,2017-12-15 18:00:00,2017-12-19 18:00:00,1.0
CAD_CHF,2017-12-15 18:00:00,2017-12-21 10:00:00,-1.0
USD_CAD,2017-12-15 18:00:00,2017-12-21 10:00:00,-1.0
EUR_CAD,2017-12-15 18:00:00,2017-12-20 14:00:00,1.0
GBP_JPY,2017-12-17 22:00:00,2017-12-20 10:00:00,1.0
EUR_JPY,2017-12-17 22:00:00,2017-12-19 18:00:00,1.0
CAD_JPY,2017-12-18 02:00:00,2017-12-21 06:00:00,1.0
EUR_NZD,2017-12-18 06:00:00,2017-12-19 18:00:00,1.0
NZD_CAD,2017-12-18 10:00:00,2017-12-21 10:00:00,1.0
NZD_CHF,2017-12-20 06:00:00,2017-12-22 18:00:00,1.0
AUD_CHF,2017-12-20 06:00:00,2017-12-26 22:00:00,1.0
NZD_JPY,2017-12-20 10:00:00,2017-12-27 02:00:00,1.0
EUR_AUD,2017-12-21 10:00:00,2018-01-08 10:00:00,1.0
EUR_USD,2017-12-21 14:00:00,2017-12-29 06:00:00,-1.0
USD_NOK,2017-12-25 22:00:00,2017-12-28 02:00:00,-1.0
CHF_JPY,2017-12-27 14:00:00,2018-01-05 06:00:00,1.0
CAD_CHF,2017-12-27 22:00:00,2018-01-05 10:00:00,-1.0
GBP_AUD,2017-12-28 06:00:00,2018-01-18 06:00:00,0.5301520348567706
EUR_NZD,2017-12-29 06:00:00,2018-01-03 02:00:00,1.0
AUD_NZD,2017-12-29 10:00:00,2018-01-11 18:00:00,-1.0
EUR_CAD,2017-12-29 14:00:00,2018-01-05 10:00:00,-1.0
NZD_USD,2017-12-29 14:00:00,2018-01-04 22:00:00,-1.0
NZD_CHF,2018-01-01 22:00:00,2018-01-05 10:00:00,1.0
AUD_CHF,2018-01-01 22:00:00,2018-01-09 06:00:00,1.0
EUR_AUD,2018-01-01 22:00:00,2018-01-10 22:00:00,1.0
EUR_GBP,2018-01-01 22:00:00,2018-01-18 14:00:00,-1.0
AUD_USD,2018-01-02 10:00:00,2018-01-11 22:00:00,-1.0
NZD_USD,2018-01-02 14:00:00,2018-01-05 10:00:00,-1.0
AUD_CHF,2018-01-03 06:00:00,2018-01-10 02:00:00,1.0
NZD_CHF,2018-01-03 06:00:00,2018-01-04 18:00:00,1.0
NZD_JPY,2018-01-03 06:00:00,2018-01-04 14:00:00,1.0
USD_CAD,2018-01-03 06:00:00,2018-01-05 10:00:00,-1.0
EUR_AUD,2018-01-03 06:00:00,2018-01-10 22:00:00,1.0
AUD_JPY,2018-01-03 10:00:00,2018-01-05 10:00:00,1.0
EUR_GBP,2018-01-03 18:00:00,2018-01-18 14:00:00,-1.0
AUD_CAD,2018-01-04 18:00:00,2018-01-05 10:00:00,1.0
USD_NOK,2018-01-07 22:00:00,2018-01-09 14:00:00,1.0
AUD_USD,2018-01-08 02:00:00,2018-01-12 18:00:00,-1.0
USD_ZAR,2018-01-09 10:00:00,2018-01-10 06:00:00,-1.0
EUR_NZD,2018-01-09 14:00:00,2018-01-12 10:00:00,1.0
EUR_CAD,2018-01-09 22:00:00,2018-01-10 18:00:00,1.0
USD_SGD,2018-01-10 06:00:00,2018-01-15 02:00:00,1.0
AUD_NZD,2018-01-10 10:00:00,2018-01-17 02:00:00,1.0
CHF_JPY,2018-01-10 14:00:00,2018-01-15 10:00:00,1.0
AUD_JPY,2018-01-10 14:00:00,2018-01-16 02:00:00,1.0
EUR_NZD,2018-01-11 10:00:00,2018-01-12 18:00:00,1.0
GBP_USD,2018-01-11 10:00:00,2018-01-12 10:00:00,1.0
USD_ZAR,2018-01-11 14:00:00,2018-01-15 06:00:00,1.0
NZD_CHF,2018-01-14 22:00:00,2018-01-16 22:00:00,-1.0
AUD_CAD,2018-01-15 06:00:00,2018-01-17 14:00:00,-1.0
USD_JPY,2018-01-15 06:00:00,2018-01-24 10:00:00,-1.0
AUD_CAD,2018-01-15 22:00:00,2018-01-17 14:00:00,-1.0
NZD_JPY,2018-01-17 06:00:00,2018-01-22 22:00:00,1.0
USD_JPY,2018-01-17 06:00:00,2018-01-24 06:00:00,-1.0
EUR_USD,2018-01-17 06:00:00,2018-01-24 10:00:00,-1.0
GBP_AUD,2018-01-17 14:00:00,2018-01-23 02:00:00,1.0
NZD_CAD,2018-01-18 14:00:00,2018-02-06 18:00:00,-1.0
NZD_CHF,2018-01-19 10:00:00,2018-01-22 22:00:00,1.0
USD_NOK,2018-01-19 10:00:00,2018-01-24 06:00:00,-1.0
USD_CAD,2018-01-19 10:00:00,2018-01-24 10:00:00,-1.0
AUD_CHF,2018-01-19 10:00:00,2018-01-25 10:00:00,-1.0
AUD_USD,2018-01-19 14:00:00,2018-01-24 14:00:00,-1.0
EUR_USD,2018-01-19 14:00:00,2018-01-24 06:00:00,-1.0
NZD_CAD,2018-01-21 22:00:00,2018-01-23 14:00:00,-1.0
AUD_CAD,2018-01-21 22:00:00,2018-02-01 06:00:00,1.0
CHF_JPY,2018-01-22 02:00:00,2018-01-25 14:00:00,1.0
CAD_JPY,2018-01-22 02:00:00,2018-01-26 14:00:00,-1.0
NZD_JPY,2018-01-22 06:00:00,2018-01-24 18:00:00,-1.0
AUD_CAD,2018-01-22 14:00:00,2018-02-01 06:00:00,1.000000000000011
EUR_NZD,2018-01-23 10:00:00,2018-01-24 18:00:00,1.0
AUD_JPY,2018-01-24 06:00:00,2018-01-30 06:00:00,-1.0
EUR_NZD,2018-01-24 14:00:00,2018-01-24 18:00:00,1.0
EUR_JPY,2018-01-24 14:00:00,2018-02-01 14:00:00,1.0
NZD_CAD,2018-01-24 18:00:00,2018-02-06 02:00:00,-1.0
USD_NOK,2018-01-25 06:00:00,2018-01-25 14:00:00,-1.0
AUD_USD,2018-01-25 10:00:00,2018-01-25 18:00:00,1.0
USD_CAD,2018-01-25 14:00:00,2018-02-04 22:00:00,1.0
USD_JPY,2018-01-25 18:00:00,2018-01-26 14:00:00,-1.0
NZD_USD,2018-01-25 18:00:00,2018-01-31 06:00:00,-1.0
USD_NOK,2018-01-25 18:00:00,2018-01-26 06:00:00,-1.0
CAD_JPY,2018-01-25 22:00:00,2018-02-05 18:00:00,-1.0
EUR_USD,2018-01-25 22:00:00,2018-02-07 14:00:00,1.0
GBP_AUD,2018-01-28 22:00:00,2018-01-31 22:00:00,1.0
USD_JPY,2018-01-29 02:00:00,2018-02-02 10:00:00,1.0
AUD_USD,2018-01-29 02:00:00,2018-02-01 06:00:00,1.0
AUD_CAD,2018-01-29 10:00:00,2018-02-01 06:00:00,0.9999999999999889
NZD_CHF,2018-01-29 18:00:00,2018-02-02 18:00:00,-1.0
EUR_JPY,2018-01-30 06:00:00,2018-02-01 06:00:00,1.0
NZD_CHF,2018-01-30 10:00:00,2018-01-31 10:00:00,1.0
CHF_JPY,2018-01-30 10:00:00,2018-02-01 06:00:00,1.0
NZD_JPY,2018-01-30 14:00:00,2018-01-31 10:00:00,1.0
USD_JPY,2018-01-30 18:00:00,2018-02-02 10:00:00,1.0
GBP_JPY,2018-01-30 18:00:00,2018-02-01 06:00:00,1.0
NZD_CAD,2018-01-31 06:00:00,2018-02-06 18:00:00,-1.0
EUR_NZD,2018-01-31 14:00:00,2018-02-02 10:00:00,1.0
GBP_NZD,2018-01-31 14:00:00,2018-02-06 10:00:00,-1.0
USD_NOK,2018-01-31 14:00:00,2018-02-01 18:00:00,-1.0
EUR_USD,2018-01-31 18:00:00,2018-02-07 14:00:00,1.0
AUD_USD,2018-01-31 18:00:00,2018-02-02 10:00:00,1.0
NZD_USD,2018-01-31 18:00:00,2018-02-04 22:00:00,1.0
EUR_GBP,2018-02-01 18:00:00,2018-02-05 10:00:00,1.0
USD_CAD,2018-02-02 06:00:00,2018-02-02 18:00:00,1.0
EUR_AUD,2018-02-04 22:00:00,2018-02-22 22:00:00,-0.17324289035381266
USD_ZAR,2018-02-04 22:00:00,2018-02-05 18:00:00,-1.0
USD_SGD,2018-02-05 02:00:00,2018-02-08 06:00:00,-1.0
NZD_CHF,2018-02-06 02:00:00,2018-02-06 18:00:00,1.0
GBP_JPY,2018-02-06 06:00:00,2018-02-08 14:00:00,-1.0
AUD_NZD,2018-02-06 06:00:00,2018-02-08 06:00:00,1.0
NZD_JPY,2018-02-06 06:00:00,2018-02-06 18:00:00,1.0
USD_ZAR,2018-02-06 06:00:00,2018-02-06 14:00:00,1.0
CAD_JPY,2018-02-06 06:00:00,2018-02-08 14:00:00,-1.0
AUD_JPY,2018-02-06 06:00:00,2018-02-06 22:00:00,1.0
USD_JPY,2018-02-06 06:00:00,2018-02-13 06:00:00,-1.0
NZD_CAD,2018-02-06 06:00:00,2018-02-07 22:00:00,1.0
EUR_AUD,2018-02-06 10:00:00,2018-02-26 10:00:00,0.05921643287849822
USD_SGD,2018-02-06 14:00:00,2018-02-09 02:00:00,-1.0
NZD_CAD,2018-02-06 22:00:00,2018-02-07 18:00:00,1.0
GBP_JPY,2018-02-06 22:00:00,2018-02-07 10:00:00,-1.0
GBP_NZD,2018-02-07 14:00:00,2018-02-08 02:00:00,1.0
GBP_USD,2018-02-08 10:00:00,2018-02-08 14:00:00,-1.0
CAD_CHF,2018-02-08 14:00:00,2018-02-22 10:00:00,1.0
USD_CHF,2018-02-08 22:00:00,2018-02-14 22:00:00,1.0
USD_SGD,2018-02-09 18:00:00,2018-02-14 22:00:00,1.0
CAD_JPY,2018-02-11 22:00:00,2018-02-13 06:00:00,-1.0
CHF_JPY,2018-02-11 22:00:00,2018-02-14 10:00:00,-1.0
GBP_JPY,2018-02-12 02:00:00,2018-02-13 06:00:00,-1.0
USD_CAD,2018-02-12 14:00:00,2018-02-14 22:00:00,-1.0
EUR_JPY,2018-02-14 06:00:00,2018-02-22 10:00:00,-1.0
AUD_CHF,2018-02-14 14:00:00,2018-03-02 06:00:00,-1.0
EUR_JPY,2018-02-14 14:00:00,2018-02-21 22:00:00,-1.0
EUR_AUD,2018-02-14 14:00:00,2018-03-02 10:00:00,-1.0
AUD_JPY,2018-02-14 18:00:00,2018-02-15 14:00:00,-1.0
NZD_JPY,2018-02-14 18:00:00,2018-02-23 02:00:00,-1.0
CAD_JPY,2018-02-14 18:00:00,2018-02-15 14:00:00,-1.0
EUR_NZD,2018-02-15 10:00:00,2018-02-21 18:00:00,-1.0
USD_JPY,2018-02-16 10:00:00,2018-02-20 10:00:00,1.0
EUR_USD,2018-02-16 10:00:00,2018-02-20 10:00:00,1.0
USD_NOK,2018-02-16 10:00:00,2018-02-21 02:00:00,1.0
AUD_CAD,2018-02-16 10:00:00,2018-03-05 10:00:00,-1.0
NZD_USD,2018-02-16 10:00:00,2018-02-21 22:00:00,1.0
AUD_USD,2018-02-16 14:00:00,2018-02-21 10:00:00,1.0
CAD_JPY,2018-02-18 22:00:00,2018-02-22 10:00:00,-1.0
EUR_JPY,2018-02-18 22:00:00,2018-02-28 10:00:00,-1.0
CHF_JPY,2018-02-19 02:00:00,2018-02-28 06:00:00,-1.0
AUD_JPY,2018-02-19 02:00:00,2018-02-23 10:00:00,-1.0
EUR_GBP,2018-02-19 06:00:00,2018-03-02 10:00:00,1.0
GBP_NZD,2018-02-19 06:00:00,2018-02-23 10:00:00,1.0
GBP_JPY,2018-02-19 06:00:00,2018-02-28 10:00:00,-1.0
EUR_JPY,2018-02-19 14:00:00,2018-02-23 14:00:00,-1.0
AUD_CAD,2018-02-20 06:00:00,2018-03-05 14:00:00,-1.0
GBP_AUD,2018-02-20 06:00:00,2018-03-12 05:00:00,-0.5995480849960827
AUD_CAD,2018-02-20 18:00:00,2018-03-05 14:00:00,-1.0
CHF_JPY,2018-02-22 06:00:00,2018-02-28 14:00:00,-1.0
USD_SGD,2018-02-22 06:00:00,2018-03-14 05:00:00,0.9140187339819832
GBP_USD,2018-02-22 10:00:00,2018-02-26 06:00:00,1.0
USD_CHF,2018-02-22 14:00:00,2018-02-28 06:00:00,-1.0
GBP_NZD,2018-02-22 14:00:00,2018-02-23 14:00:00,1.0
NZD_CAD,2018-02-22 18:00:00,2018-02-23 10:00:00,1.0
AUD_CHF,2018-02-23 10:00:00,2018-03-02 10:00:00,-1.0
USD_SGD,2018-02-23 10:00:00,2018-03-15 09:00:00,0.7635725204704006
EUR_GBP,2018-02-26 02:00:00,2018-03-01 14:00:00,1.0
EUR_CAD,2018-02-26 06:00:00,2018-03-01 18:00:00,1.0
EUR_JPY,2018-02-26 06:00:00,2018-02-28 14:00:00,-1.0
USD_JPY,2018-02-26 10:00:00,2018-03-02 02:00:00,-1.0
EUR_USD,2018-02-26 14:00:00,2018-02-28 22:00:00,1.0
USD_CAD,2018-02-26 14:00:00,2018-02-28 14:00:00,1.0
EUR_GBP,2018-02-26 18:00:00,2018-03-01 22:00:00,1.0
GBP_AUD,2018-02-27 02:00:00,2018-03-11 21:00:00,-1.0
USD_NOK,2018-02-27 06:00:00,2018-02-28 06:00:00,1.0
GBP_AUD,2018-02-27 14:00:00,2018-03-09 18:00:00,-1.0
EUR_USD,2018-02-27 14:00:00,2018-03-06 10:00:00,-1.0
AUD_CAD,2018-02-28 18:00:00,2018-03-05 14:00:00,-1.0
NZD_JPY,2018-03-01 06:00:00,2018-03-01 14:00:00,1.0
USD_CHF,2018-03-01 06:00:00,2018-03-02 10:00:00,1.0
USD_SGD,2018-03-01 10:00:00,2018-03-12 17:00:00,1.0
USD_CHF,2018-03-02 02:00:00,2018-03-08 14:00:00,-1.0
EUR_JPY,2018-03-02 10:00:00,2018-03-05 22:00:00,1.0
GBP_USD,2018-03-02 10:00:00,2018-03-13 09:00:00,1.0
GBP_JPY,2018-03-04 22:00:00,2018-03-05 14:00:00,1.0
AUD_CAD,2018-03-04 22:00:00,2018-03-05 22:00:00,-1.0
USD_NOK,2018-03-05 02:00:00,2018-03-13 13:00:00,-1.0
USD_ZAR,2018-03-05 06:00:00,2018-03-05 22:00:00,1.0
NZD_CHF,2018-03-05 06:00:00,2018-03-06 10:00:00,1.0
AUD_CHF,2018-03-05 06:00:00,2018-03-06 10:00:00,1.0
NZD_JPY,2018-03-05 10:00:00,2018-03-06 10:00:00,1.0
EUR_AUD,2018-03-07 06:00:00,2018-03-09 10:00:00,1.0
NZD_USD,2018-03-07 06:00:00,2018-03-13 13:00:00,-1.0
AUD_CAD,2018-03-07 18:00:00,2018-03-13 13:00:00,-1.0
NZD_CAD,2018-03-07 18:00:00,2018-03-13 13:00:00,-1.0
AUD_USD,2018-03-08 06:00:00,2018-03-12 05:00:00,-1.0
NZD_USD,2018-03-08 10:00:00,2018-03-13 09:00:00,-1.0
USD_CAD,2018-03-08 14:00:00,2018-03-09 10:00:00,-1.0
GBP_JPY,2018-03-09 06:00:00,2018-03-13 09:00:00,1.0
USD_CHF,2018-03-09 10:00:00,2018-03-29 09:00:00,-0.6366544597381801
GBP_NZD,2018-03-09 10:00:00,2018-03-16 01:00:00,1.0
EUR_GBP,2018-03-11 21:00:00,2018-03-19 09:00:00,-1.0
USD_CAD,2018-03-12 05:00:00,2018-03-13 13:00:00,1.0
EUR_CAD,2018-03-12 05:00:00,2018-03-13 13:00:00,1.0
CAD_CHF,2018-03-12 05:00:00,2018-03-13 13:00:00,1.0
GBP_NZD,2018-03-12 05:00:00,2018-03-15 13:00:00,1.0
EUR_NZD,2018-03-12 05:00:00,2018-03-16 13:00:00,1.0
NZD_USD,2018-03-12 09:00:00,2018-03-16 13:00:00,1.0
GBP_NZD,2018-03-13 09:00:00,2018-03-15 21:00:00,1.0
EUR_NZD,2018-03-13 09:00:00,2018-03-16 09:00:00,1.0
NZD_USD,2018-03-14 17:00:00,2018-03-16 01:00:00,1.0
AUD_NZD,2018-03-15 21:00:00,2018-03-26 05:00:00,-1.0
