pair,entry_ts,exit_ts,r
USD_NOK,2024-04-01 05:00:00,2024-04-01 13:00:00,1.0
AUD_CAD,2024-04-01 13:00:00,2024-04-03 21:00:00,-1.0
USD_SGD,2024-04-02 05:00:00,2024-04-16 01:00:00,-1.0
EUR_USD,2024-04-02 05:00:00,2024-04-03 21:00:00,1.0
USD_JPY,2024-04-02 05:00:00,2024-04-10 17:00:00,-1.0
USD_PLN,2024-04-02 05:00:00,2024-04-03 17:00:00,1.0
EUR_JPY,2024-04-02 09:00:00,2024-04-04 05:00:00,1.0
CAD_JPY,2024-04-02 09:00:00,2024-04-22 09:00:00,-0.8732452333873107
EUR_CAD,2024-04-02 09:00:00,2024-04-05 13:00:00,1.0
EUR_NZD,2024-04-02 17:00:00,2024-04-12 01:00:00,1.0
EUR_AUD,2024-04-03 01:00:00,2024-04-23 01:00:00,0.1663994191147558
EUR_NZD,2024-04-03 01:00:00,2024-04-10 09:00:00,1.0
USD_CHF,2024-04-03 05:00:00,2024-04-23 05:00:00,-0.4107070106475418
EUR_AUD,2024-04-03 09:00:00,2024-04-09 13:00:00,1.0
GBP_CAD,2024-04-03 13:00:00,2024-04-22 09:00:00,-1.0
USD_CHF,2024-04-03 13:00:00,2024-04-10 13:00:00,-1.0
CAD_CHF,2024-04-03 13:00:00,2024-04-15 17:00:00,1.0
NZD_JPY,2024-04-04 05:00:00,2024-04-16 01:00:00,1.0
EUR_CHF,2024-04-04 09:00:00,2024-04-12 09:00:00,1.0
AUD_JPY,2024-04-04 09:00:00,2024-04-05 01:00:00,1.0
USD_CAD,2024-04-04 09:00:00,2024-04-05 09:00:00,1.0
GBP_CHF,2024-04-04 09:00:00,2024-04-12 09:00:00,1.0
USD_HUF,2024-04-04 09:00:00,2024-04-10 13:00:00,1.0
USD_CZK,2024-04-04 09:00:00,2024-04-10 09:00:00,1.0
AUD_USD,2024-04-04 09:00:00,2024-04-10 09:00:00,1.0
CAD_CHF,2024-04-04 09:00:00,2024-04-05 13:00:00,1.0
USD_SEK,2024-04-04 09:00:00,2024-04-05 09:00:00,1.0
CAD_JPY,2024-04-04 09:00:00,2024-04-05 01:00:00,1.0
AUD_CHF,2024-04-04 13:00:00,2024-04-05 13:00:00,1.0
GBP_USD,2024-04-04 13:00:00,2024-04-10 13:00:00,1.0
GBP_CAD,2024-04-04 13:00:00,2024-04-22 09:00:00,-1.0
GBP_NZD,2024-04-04 17:00:00,2024-04-16 13:00:00,1.0
USD_PLN,2024-04-05 05:00:00,2024-04-09 09:00:00,1.0
EUR_USD,2024-04-05 05:00:00,2024-04-10 13:00:00,-1.0
USD_SGD,2024-04-05 05:00:00,2024-04-12 13:00:00,-1.0
USD_ZAR,2024-04-05 05:00:00,2024-04-09 13:00:00,1.0
EUR_AUD,2024-04-05 05:00:00,2024-04-19 01:00:00,-1.0
GBP_JPY,2024-04-05 13:00:00,2024-04-24 17:00:00,1.0
EUR_USD,2024-04-05 13:00:00,2024-04-10 13:00:00,-1.0
USD_SGD,2024-04-05 13:00:00,2024-04-12 17:00:00,-1.0
EUR_AUD,2024-04-05 13:00:00,2024-04-19 01:00:00,-1.0
USD_PLN,2024-04-05 13:00:00,2024-04-12 05:00:00,-1.0
EUR_NZD,2024-04-07 21:00:00,2024-04-25 21:00:00,0.19526482792286728
EUR_AUD,2024-04-08 01:00:00,2024-04-19 01:00:00,-1.0
GBP_CAD,2024-04-08 13:00:00,2024-04-19 17:00:00,-1.0
EUR_CAD,2024-04-08 13:00:00,2024-04-22 09:00:00,-1.0
USD_ZAR,2024-04-09 05:00:00,2024-04-10 13:00:00,-1.0
USD_JPY,2024-04-09 09:00:00,2024-04-11 05:00:00,-1.0
USD_HUF,2024-04-09 09:00:00,2024-04-10 09:00:00,1.0
CAD_JPY,2024-04-09 09:00:00,2024-04-22 17:00:00,-1.0
GBP_JPY,2024-04-09 17:00:00,2024-04-12 09:00:00,-1.0
CAD_JPY,2024-04-09 21:00:00,2024-04-22 17:00:00,-1.0
GBP_JPY,2024-04-10 01:00:00,2024-04-12 09:00:00,-1.0
EUR_GBP,2024-04-10 05:00:00,2024-04-22 09:00:00,1.0
NZD_CAD,2024-04-10 05:00:00,2024-04-15 09:00:00,1.0
NZD_CHF,2024-04-10 05:00:00,2024-04-12 09:00:00,1.0
GBP_NZD,2024-04-10 05:00:00,2024-04-16 01:00:00,1.0
CAD_JPY,2024-04-10 09:00:00,2024-04-22 01:00:00,-1.0
EUR_CHF,2024-04-10 09:00:00,2024-04-12 09:00:00,1.0
NZD_USD,2024-04-10 09:00:00,2024-04-12 09:00:00,1.0
GBP_CHF,2024-04-10 09:00:00,2024-04-12 09:00:00,1.0
USD_CZK,2024-04-10 09:00:00,2024-04-12 09:00:00,1.0
NZD_JPY,2024-04-10 09:00:00,2024-04-12 13:00:00,1.0
EUR_CHF,2024-04-10 17:00:00,2024-04-12 09:00:00,1.0
CAD_JPY,2024-04-10 21:00:00,2024-04-22 01:00:00,-1.0
CAD_JPY,2024-04-11 09:00:00,2024-04-22 17:00:00,-1.0
NZD_CHF,2024-04-11 09:00:00,2024-04-15 17:00:00,1.0
AUD_CHF,2024-04-11 09:00:00,2024-04-12 13:00:00,1.0
GBP_CHF,2024-04-11 09:00:00,2024-04-19 01:00:00,1.0
EUR_CHF,2024-04-11 09:00:00,2024-04-19 01:00:00,1.0
CAD_CHF,2024-04-11 09:00:00,2024-04-19 01:00:00,1.0
USD_CHF,2024-04-11 09:00:00,2024-04-30 13:00:00,-1.0
USD_NOK,2024-04-11 13:00:00,2024-04-15 13:00:00,1.0
USD_CZK,2024-04-11 13:00:00,2024-04-25 09:00:00,-1.0
USD_CAD,2024-04-11 13:00:00,2024-04-16 13:00:00,1.0
GBP_USD,2024-04-11 13:00:00,2024-04-16 05:00:00,1.0
USD_HUF,2024-04-11 13:00:00,2024-04-12 09:00:00,1.0
USD_SEK,2024-04-11 13:00:00,2024-04-12 09:00:00,1.0
CAD_JPY,2024-04-11 21:00:00,2024-04-22 13:00:00,-1.0
NZD_CHF,2024-04-12 05:00:00,2024-04-15 17:00:00,1.0
EUR_GBP,2024-04-12 09:00:00,2024-04-22 09:00:00,1.0
CHF_JPY,2024-04-14 21:00:00,2024-04-16 09:00:00,1.0
USD_PLN,2024-04-14 21:00:00,2024-04-15 21:00:00,-1.0
AUD_CHF,2024-04-15 05:00:00,2024-04-16 01:00:00,1.0
GBP_AUD,2024-04-15 05:00:00,2024-04-16 13:00:00,1.0
AUD_JPY,2024-04-15 05:00:00,2024-04-16 13:00:00,1.0
NZD_JPY,2024-04-15 05:00:00,2024-04-19 01:00:00,1.0
EUR_CHF,2024-04-15 05:00:00,2024-04-19 01:00:00,1.0
USD_CZK,2024-04-15 09:00:00,2024-04-23 21:00:00,-1.0
GBP_USD,2024-04-15 09:00:00,2024-04-22 05:00:00,1.0
CAD_CHF,2024-04-15 09:00:00,2024-04-19 01:00:00,1.0
AUD_USD,2024-04-15 09:00:00,2024-04-16 01:00:00,1.0
AUD_JPY,2024-04-15 13:00:00,2024-04-19 01:00:00,1.0
GBP_CHF,2024-04-15 13:00:00,2024-04-19 01:00:00,1.0
NZD_JPY,2024-04-15 13:00:00,2024-04-19 01:00:00,1.0
USD_SEK,2024-04-15 13:00:00,2024-04-17 13:00:00,1.0
USD_CHF,2024-04-15 13:00:00,2024-04-19 01:00:00,1.0
USD_CAD,2024-04-15 13:00:00,2024-05-03 09:00:00,-1.0
EUR_JPY,2024-04-16 05:00:00,2024-04-23 13:00:00,1.0
GBP_JPY,2024-04-16 05:00:00,2024-04-25 05:00:00,1.0
EUR_GBP,2024-04-16 09:00:00,2024-04-22 05:00:00,1.0
GBP_USD,2024-04-16 13:00:00,2024-04-22 09:00:00,1.0
EUR_NZD,2024-04-16 13:00:00,2024-05-03 13:00:00,1.0
EUR_NZD,2024-04-16 21:00:00,2024-05-06 21:00:00,0.6076494962174742
USD_ZAR,2024-04-17 17:00:00,2024-04-18 17:00:00,-1.0
CHF_JPY,2024-04-17 17:00:00,2024-04-26 05:00:00,1.0
GBP_NZD,2024-04-17 17:00:00,2024-04-22 09:00:00,-1.0
EUR_AUD,2024-04-17 17:00:00,2024-04-24 01:00:00,1.0
GBP_JPY,2024-04-17 17:00:00,2024-04-19 01:00:00,-1.0
USD_HUF,2024-04-18 05:00:00,2024-04-19 01:00:00,1.0
USD_NOK,2024-04-18 05:00:00,2024-04-23 21:00:00,-1.0
USD_CZK,2024-04-18 05:00:00,2024-04-25 09:00:00,-1.0
USD_CAD,2024-04-18 05:00:00,2024-05-03 09:00:00,-1.0
GBP_USD,2024-04-18 05:00:00,2024-04-22 09:00:00,1.0
CAD_CHF,2024-04-18 05:00:00,2024-04-19 01:00:00,1.0
EUR_CHF,2024-04-18 05:00:00,2024-04-19 01:00:00,1.0
NZD_JPY,2024-04-18 09:00:00,2024-04-19 01:00:00,1.0
GBP_NZD,2024-04-18 09:00:00,2024-04-30 21:00:00,1.0
CAD_JPY,2024-04-18 09:00:00,2024-04-23 17:00:00,-1.0
AUD_JPY,2024-04-18 09:00:00,2024-04-19 01:00:00,1.0
NZD_CAD,2024-04-18 09:00:00,2024-05-03 09:00:00,-1.0
USD_SEK,2024-04-18 09:00:00,2024-04-19 01:00:00,1.0
NZD_USD,2024-04-18 09:00:00,2024-04-19 01:00:00,1.0
AUD_USD,2024-04-18 09:00:00,2024-04-19 01:00:00,1.0
CAD_CHF,2024-04-18 13:00:00,2024-04-19 01:00:00,1.0
CAD_CHF,2024-04-18 21:00:00,2024-04-19 01:00:00,1.0
USD_CHF,2024-04-18 21:00:00,2024-04-19 01:00:00,1.0
GBP_USD,2024-04-19 13:00:00,2024-04-25 05:00:00,-1.0
EUR_NZD,2024-04-21 21:00:00,2024-05-09 21:00:00,0.8638087423210823
GBP_JPY,2024-04-22 01:00:00,2024-04-24 17:00:00,1.0
EUR_CHF,2024-04-22 05:00:00,2024-04-29 01:00:00,-1.0
USD_CZK,2024-04-22 05:00:00,2024-04-25 05:00:00,-1.0
EUR_CHF,2024-04-22 21:00:00,2024-04-30 13:00:00,-1.0
NZD_CAD,2024-04-23 01:00:00,2024-05-03 09:00:00,-1.0
USD_CHF,2024-04-23 05:00:00,2024-05-01 01:00:00,-1.0
USD_ZAR,2024-04-23 05:00:00,2024-04-25 09:00:00,1.0
CHF_JPY,2024-04-23 05:00:00,2024-04-26 05:00:00,1.0
USD_PLN,2024-04-23 09:00:00,2024-05-03 09:00:00,1.0
EUR_AUD,2024-04-23 09:00:00,2024-04-26 13:00:00,1.0
USD_SGD,2024-04-23 13:00:00,2024-05-03 09:00:00,1.0
USD_CHF,2024-04-23 21:00:00,2024-05-01 01:00:00,-1.0
GBP_AUD,2024-04-24 09:00:00,2024-05-03 13:00:00,-1.0
CHF_JPY,2024-04-24 09:00:00,2024-04-26 05:00:00,1.0
GBP_NZD,2024-04-24 09:00:00,2024-04-30 17:00:00,1.0
EUR_USD,2024-04-24 13:00:00,2024-05-03 09:00:00,1.0
EUR_CHF,2024-04-25 05:00:00,2024-05-15 05:00:00,-0.14406277458772618
USD_CHF,2024-04-25 05:00:00,2024-05-01 01:00:00,-1.0
USD_SEK,2024-04-25 09:00:00,2024-05-03 09:00:00,-1.0
NZD_CAD,2024-04-25 09:00:00,2024-05-03 09:00:00,-1.0
EUR_USD,2024-04-25 13:00:00,2024-05-15 09:00:00,1.0
USD_SGD,2024-04-25 13:00:00,2024-05-03 09:00:00,1.0
USD_PLN,2024-04-25 13:00:00,2024-04-30 21:00:00,-1.0
USD_CHF,2024-04-25 13:00:00,2024-05-01 05:00:00,-1.0
EUR_NZD,2024-04-25 17:00:00,2024-05-15 05:00:00,1.0
EUR_AUD,2024-04-25 17:00:00,2024-04-29 01:00:00,1.0
EUR_CHF,2024-04-25 17:00:00,2024-05-15 17:00:00,-0.34024379029539276
GBP_NZD,2024-04-26 01:00:00,2024-04-30 17:00:00,1.0
EUR_CHF,2024-04-26 01:00:00,2024-05-16 01:00:00,-0.14503559500341864
GBP_CAD,2024-04-26 05:00:00,2024-05-16 01:00:00,1.0
USD_CAD,2024-04-26 05:00:00,2024-04-30 17:00:00,1.0
USD_SEK,2024-04-26 09:00:00,2024-04-30 17:00:00,1.0
USD_HUF,2024-04-26 09:00:00,2024-05-01 17:00:00,-1.0
GBP_USD,2024-04-26 09:00:00,2024-05-03 09:00:00,-1.0
NZD_USD,2024-04-26 09:00:00,2024-04-30 17:00:00,1.0
USD_CZK,2024-04-26 09:00:00,2024-05-02 21:00:00,-1.0
GBP_CAD,2024-04-26 13:00:00,2024-05-15 13:00:00,1.0
USD_SGD,2024-04-28 21:00:00,2024-05-03 09:00:00,1.0
GBP_CHF,2024-04-28 21:00:00,2024-05-16 21:00:00,-0.5128160250632482
EUR_CAD,2024-04-28 21:00:00,2024-05-07 13:00:00,1.0
USD_CHF,2024-04-28 21:00:00,2024-05-01 05:00:00,-1.0
USD_JPY,2024-04-28 21:00:00,2024-04-29 01:00:00,-1.0
EUR_USD,2024-04-28 21:00:00,2024-05-14 13:00:00,1.0
CAD_CHF,2024-04-28 21:00:00,2024-05-03 09:00:00,1.0
NZD_JPY,2024-04-28 21:00:00,2024-04-29 01:00:00,-1.0
AUD_JPY,2024-04-29 01:00:00,2024-04-29 05:00:00,1.0
CAD_JPY,2024-04-29 01:00:00,2024-04-29 05:00:00,1.0
NZD_USD,2024-04-29 05:00:00,2024-04-30 13:00:00,1.0
NZD_CAD,2024-04-29 05:00:00,2024-05-03 09:00:00,-1.0
USD_HUF,2024-04-29 05:00:00,2024-05-02 05:00:00,-1.0
USD_NOK,2024-04-29 05:00:00,2024-04-30 21:00:00,1.0
USD_SEK,2024-04-29 05:00:00,2024-05-01 05:00:00,1.0
CHF_JPY,2024-04-29 05:00:00,2024-05-01 17:00:00,-1.0
GBP_AUD,2024-04-29 05:00:00,2024-04-30 13:00:00,1.0
USD_CAD,2024-04-29 05:00:00,2024-05-17 05:00:00,-0.16692657427133273
EUR_JPY,2024-04-29 09:00:00,2024-05-01 17:00:00,-1.0
EUR_CAD,2024-04-29 09:00:00,2024-05-07 13:00:00,1.0
GBP_JPY,2024-04-29 09:00:00,2024-05-01 17:00:00,-1.0
USD_NOK,2024-04-29 17:00:00,2024-04-30 17:00:00,1.0
AUD_CAD,2024-04-29 17:00:00,2024-05-03 13:00:00,-1.0
EUR_JPY,2024-04-29 17:00:00,2024-05-01 17:00:00,-1.0
NZD_USD,2024-04-29 17:00:00,2024-04-30 09:00:00,1.0
USD_HUF,2024-04-29 17:00:00,2024-05-03 09:00:00,-1.0
NZD_CAD,2024-04-29 17:00:00,2024-05-03 13:00:00,-1.0
USD_CZK,2024-04-29 17:00:00,2024-05-03 01:00:00,-1.0
NZD_JPY,2024-04-30 01:00:00,2024-05-01 17:00:00,1.0
CAD_JPY,2024-04-30 01:00:00,2024-05-01 17:00:00,1.0
AUD_JPY,2024-04-30 01:00:00,2024-05-01 17:00:00,1.0
EUR_GBP,2024-04-30 05:00:00,2024-05-20 05:00:00,0.18964003511853253
USD_HUF,2024-04-30 09:00:00,2024-05-03 09:00:00,-1.0
CAD_JPY,2024-04-30 13:00:00,2024-05-01 17:00:00,1.0
EUR_GBP,2024-04-30 17:00:00,2024-05-20 17:00:00,0.05738242458309821
CAD_CHF,2024-05-01 05:00:00,2024-05-03 09:00:00,1.0
USD_PLN,2024-05-01 05:00:00,2024-05-01 17:00:00,1.0
EUR_USD,2024-05-01 05:00:00,2024-05-03 09:00:00,1.0
EUR_NZD,2024-05-01 09:00:00,2024-05-03 09:00:00,1.0
CAD_JPY,2024-05-01 09:00:00,2024-05-01 17:00:00,1.0
EUR_GBP,2024-05-01 09:00:00,2024-05-21 09:00:00,-0.15777110334592515
AUD_JPY,2024-05-01 09:00:00,2024-05-01 17:00:00,1.0
USD_JPY,2024-05-01 09:00:00,2024-05-01 17:00:00,1.0
GBP_CHF,2024-05-01 09:00:00,2024-05-03 09:00:00,1.0
NZD_JPY,2024-05-01 13:00:00,2024-05-01 17:00:00,1.0
GBP_CAD,2024-05-01 13:00:00,2024-05-21 09:00:00,1.0
USD_CHF,2024-05-01 17:00:00,2024-05-03 09:00:00,1.0
AUD_CHF,2024-05-02 05:00:00,2024-05-15 01:00:00,-1.0
USD_ZAR,2024-05-02 13:00:00,2024-05-06 09:00:00,1.0
EUR_JPY,2024-05-03 05:00:00,2024-05-07 01:00:00,1.0
CHF_JPY,2024-05-03 05:00:00,2024-05-08 01:00:00,1.0
GBP_JPY,2024-05-03 05:00:00,2024-05-08 13:00:00,1.0
USD_CAD,2024-05-03 09:00:00,2024-05-23 09:00:00,0.2758904069383471
GBP_USD,2024-05-03 09:00:00,2024-05-08 05:00:00,1.0
GBP_JPY,2024-05-03 13:00:00,2024-05-06 21:00:00,1.0
USD_CZK,2024-05-03 13:00:00,2024-05-13 05:00:00,-1.0
EUR_JPY,2024-05-03 13:00:00,2024-05-07 01:00:00,1.0
AUD_CAD,2024-05-06 01:00:00,2024-05-24 01:00:00,-0.17123287671232104
USD_ZAR,2024-05-06 05:00:00,2024-05-08 09:00:00,-1.0
GBP_AUD,2024-05-06 05:00:00,2024-05-22 13:00:00,1.0
AUD_CAD,2024-05-06 09:00:00,2024-05-24 09:00:00,-0.13131758993599896
USD_SEK,2024-05-06 13:00:00,2024-05-08 05:00:00,1.0
AUD_USD,2024-05-06 13:00:00,2024-05-08 09:00:00,1.0
GBP_AUD,2024-05-06 17:00:00,2024-05-22 05:00:00,1.0
GBP_CAD,2024-05-06 21:00:00,2024-05-21 09:00:00,1.0
AUD_CAD,2024-05-07 01:00:00,2024-05-27 01:00:00,-0.3474335284419729
GBP_AUD,2024-05-07 01:00:00,2024-05-22 13:00:00,1.0
AUD_USD,2024-05-07 01:00:00,2024-05-15 09:00:00,-1.0
CAD_JPY,2024-05-07 05:00:00,2024-05-10 09:00:00,-1.0
NZD_CHF,2024-05-07 09:00:00,2024-05-15 09:00:00,-1.0
CAD_CHF,2024-05-07 09:00:00,2024-05-22 09:00:00,-1.0
GBP_CAD,2024-05-07 09:00:00,2024-05-21 05:00:00,1.0
USD_CZK,2024-05-07 13:00:00,2024-05-13 05:00:00,-1.0
CAD_JPY,2024-05-07 13:00:00,2024-05-09 21:00:00,-1.0
USD_CHF,2024-05-08 05:00:00,2024-05-15 21:00:00,1.0
USD_PLN,2024-05-08 05:00:00,2024-05-09 13:00:00,1.0
NZD_CAD,2024-05-08 05:00:00,2024-05-15 13:00:00,-1.0
EUR_NZD,2024-05-08 09:00:00,2024-05-15 17:00:00,1.0
USD_SGD,2024-05-08 09:00:00,2024-05-15 21:00:00,1.0
USD_CHF,2024-05-08 13:00:00,2024-05-15 21:00:00,1.0
USD_SGD,2024-05-09 01:00:00,2024-05-29 01:00:00,0.4441362214483769
USD_CHF,2024-05-09 09:00:00,2024-05-29 09:00:00,-0.4982143644460097
EUR_USD,2024-05-09 09:00:00,2024-05-15 09:00:00,1.0
USD_SGD,2024-05-09 09:00:00,2024-05-29 09:00:00,0.30933923957180975
EUR_CHF,2024-05-10 13:00:00,2024-05-17 05:00:00,-1.0
AUD_CHF,2024-05-10 13:00:00,2024-05-15 21:00:00,-1.0
GBP_AUD,2024-05-13 13:00:00,2024-05-22 17:00:00,1.0
USD_CHF,2024-05-14 05:00:00,2024-06-03 05:00:00,0.511322937902913
USD_SGD,2024-05-14 05:00:00,2024-06-03 05:00:00,0.2038480002954384
EUR_NZD,2024-05-14 05:00:00,2024-05-17 17:00:00,1.0
EUR_AUD,2024-05-14 05:00:00,2024-06-03 05:00:00,0.055727023319614044
USD_JPY,2024-05-14 09:00:00,2024-05-15 09:00:00,1.0
EUR_USD,2024-05-14 09:00:00,2024-06-03 09:00:00,0.36838549042476354
EUR_CAD,2024-05-14 13:00:00,2024-06-03 13:00:00,0.49062068592155555
GBP_CAD,2024-05-14 13:00:00,2024-05-21 13:00:00,1.0
CAD_CHF,2024-05-14 13:00:00,2024-05-27 09:00:00,-1.0
EUR_GBP,2024-05-14 21:00:00,2024-05-22 13:00:00,-1.0
AUD_JPY,2024-05-15 05:00:00,2024-05-19 21:00:00,-1.0
GBP_AUD,2024-05-15 05:00:00,2024-05-22 13:00:00,1.0
NZD_JPY,2024-05-15 05:00:00,2024-05-17 05:00:00,-1.0
EUR_CHF,2024-05-15 13:00:00,2024-05-22 05:00:00,-1.0
GBP_AUD,2024-05-15 17:00:00,2024-05-22 05:00:00,1.0
NZD_JPY,2024-05-15 17:00:00,2024-05-22 01:00:00,-1.0
EUR_CHF,2024-05-15 21:00:00,2024-05-20 01:00:00,-1.0
GBP_AUD,2024-05-16 01:00:00,2024-05-22 13:00:00,1.0
USD_CZK,2024-05-16 09:00:00,2024-06-05 09:00:00,-0.517642923056653
NZD_CAD,2024-05-16 21:00:00,2024-06-03 13:00:00,-1.0
CAD_JPY,2024-05-17 05:00:00,2024-05-31 17:00:00,-1.0
USD_PLN,2024-05-17 05:00:00,2024-05-30 05:00:00,-1.0
GBP_CAD,2024-05-17 05:00:00,2024-05-23 13:00:00,1.0
EUR_USD,2024-05-17 09:00:00,2024-06-06 09:00:00,0.34397853131311684
EUR_CAD,2024-05-17 13:00:00,2024-06-06 13:00:00,0.6142763500226399
USD_ZAR,2024-05-17 13:00:00,2024-05-23 05:00:00,-1.0
CAD_JPY,2024-05-17 13:00:00,2024-05-31 17:00:00,-1.0
CHF_JPY,2024-05-19 21:00:00,2024-05-30 09:00:00,1.0
NZD_USD,2024-05-20 05:00:00,2024-06-03 13:00:00,-1.0
USD_CAD,2024-05-20 05:00:00,2024-06-07 05:00:00,0.5179177502534463
NZD_CHF,2024-05-20 05:00:00,2024-05-27 09:00:00,-1.0
AUD_CAD,2024-05-20 05:00:00,2024-06-07 05:00:00,-0.14381223172432359
USD_NOK,2024-05-20 05:00:00,2024-05-24 13:00:00,-1.0
AUD_CHF,2024-05-20 05:00:00,2024-05-30 05:00:00,1.0
AUD_USD,2024-05-20 05:00:00,2024-05-22 17:00:00,1.0
GBP_AUD,2024-05-20 05:00:00,2024-05-22 13:00:00,1.0
EUR_CHF,2024-05-20 05:00:00,2024-05-30 17:00:00,1.0
USD_CZK,2024-05-20 05:00:00,2024-05-30 05:00:00,1.0
CAD_CHF,2024-05-20 21:00:00,2024-05-30 05:00:00,1.0
NZD_JPY,2024-05-21 01:00:00,2024-05-27 09:00:00,-1.0
AUD_JPY,2024-05-21 01:00:00,2024-06-04 09:00:00,1.0
EUR_CHF,2024-05-21 01:00:00,2024-05-30 17:00:00,1.0
EUR_AUD,2024-05-21 05:00:00,2024-06-10 05:00:00,-0.19690714693199882
USD_CZK,2024-05-21 09:00:00,2024-06-06 21:00:00,-1.0
EUR_NZD,2024-05-21 09:00:00,2024-06-03 09:00:00,1.0
USD_PLN,2024-05-21 13:00:00,2024-05-29 13:00:00,-1.0
EUR_NZD,2024-05-21 21:00:00,2024-06-03 09:00:00,1.0
CAD_JPY,2024-05-22 09:00:00,2024-06-04 09:00:00,1.0
NZD_JPY,2024-05-23 05:00:00,2024-06-03 05:00:00,-1.0
NZD_USD,2024-05-23 05:00:00,2024-06-03 13:00:00,-1.0
NZD_CHF,2024-05-23 05:00:00,2024-05-30 09:00:00,1.0
EUR_GBP,2024-05-23 05:00:00,2024-06-11 09:00:00,-1.0
GBP_CAD,2024-05-23 09:00:00,2024-06-12 09:00:00,1.0
GBP_NZD,2024-05-23 09:00:00,2024-06-12 09:00:00,-0.4114374807514692
NZD_JPY,2024-05-23 13:00:00,2024-06-03 21:00:00,-1.0
CAD_JPY,2024-05-23 13:00:00,2024-06-04 09:00:00,1.0
AUD_JPY,2024-05-23 13:00:00,2024-06-04 09:00:00,1.0
EUR_CHF,2024-05-23 13:00:00,2024-05-30 13:00:00,1.0
GBP_AUD,2024-05-23 13:00:00,2024-06-12 13:00:00,-0.17289325403851444
AUD_CHF,2024-05-23 13:00:00,2024-05-30 09:00:00,1.0
USD_CAD,2024-05-23 13:00:00,2024-06-12 13:00:00,-0.19182798208632326
USD_CZK,2024-05-23 13:00:00,2024-05-28 09:00:00,-1.0
NZD_USD,2024-05-23 13:00:00,2024-05-28 09:00:00,-1.0
AUD_USD,2024-05-23 13:00:00,2024-06-03 13:00:00,-1.0
NZD_CHF,2024-05-23 13:00:00,2024-05-30 09:00:00,1.0
USD_SEK,2024-05-23 13:00:00,2024-05-26 21:00:00,-1.0
AUD_CAD,2024-05-23 13:00:00,2024-06-12 13:00:00,-1.0
EUR_GBP,2024-05-23 17:00:00,2024-06-11 09:00:00,-1.0
EUR_USD,2024-05-24 05:00:00,2024-06-13 05:00:00,-0.18290317216916466
USD_PLN,2024-05-24 05:00:00,2024-05-30 05:00:00,-1.0
USD_CHF,2024-05-24 05:00:00,2024-05-30 09:00:00,1.0
USD_JPY,2024-05-24 05:00:00,2024-06-04 05:00:00,1.0
NZD_CAD,2024-05-24 09:00:00,2024-06-05 01:00:00,-1.0
USD_JPY,2024-05-24 13:00:00,2024-06-04 05:00:00,1.0
EUR_AUD,2024-05-24 13:00:00,2024-06-12 09:00:00,1.0
EUR_NZD,2024-05-24 13:00:00,2024-06-05 05:00:00,1.0
AUD_CAD,2024-05-24 13:00:00,2024-06-12 09:00:00,-1.0
EUR_CHF,2024-05-26 21:00:00,2024-05-30 05:00:00,1.000000000000011
USD_NOK,2024-05-26 21:00:00,2024-05-27 13:00:00,-1.0
EUR_JPY,2024-05-27 05:00:00,2024-06-04 09:00:00,-1.0
GBP_CHF,2024-05-27 05:00:00,2024-05-30 05:00:00,1.0
CHF_JPY,2024-05-27 13:00:00,2024-05-30 17:00:00,1.0
GBP_CHF,2024-05-27 13:00:00,2024-05-30 05:00:00,1.0
USD_JPY,2024-05-27 21:00:00,2024-06-04 05:00:00,1.0
GBP_AUD,2024-05-28 05:00:00,2024-06-17 05:00:00,0.05528002461525942
AUD_USD,2024-05-28 05:00:00,2024-05-30 05:00:00,1.0
AUD_CHF,2024-05-28 05:00:00,2024-05-30 05:00:00,1.0
GBP_CAD,2024-05-28 05:00:00,2024-06-12 09:00:00,1.0
USD_SEK,2024-05-28 05:00:00,2024-05-29 17:00:00,1.0
USD_HUF,2024-05-28 05:00:00,2024-05-29 09:00:00,1.0
USD_CZK,2024-05-28 05:00:00,2024-05-30 05:00:00,1.0
NZD_JPY,2024-05-28 09:00:00,2024-05-30 05:00:00,1.0
GBP_NZD,2024-05-28 09:00:00,2024-06-17 09:00:00,-0.07519956808453188
USD_CAD,2024-05-28 13:00:00,2024-06-10 01:00:00,1.0
USD_NOK,2024-05-28 13:00:00,2024-05-29 17:00:00,1.0
NZD_USD,2024-05-28 13:00:00,2024-06-06 01:00:00,-1.0
USD_CZK,2024-05-28 13:00:00,2024-05-30 01:00:00,1.0
NZD_CAD,2024-05-28 13:00:00,2024-06-05 05:00:00,-1.0
GBP_USD,2024-05-28 13:00:00,2024-06-17 13:00:00,0.6152256610153553
AUD_USD,2024-05-28 13:00:00,2024-05-30 05:00:00,1.0
EUR_NZD,2024-05-29 05:00:00,2024-06-11 21:00:00,1.0
EUR_NZD,2024-05-29 13:00:00,2024-06-11 13:00:00,1.0
USD_JPY,2024-05-29 17:00:00,2024-06-03 13:00:00,1.0
CHF_JPY,2024-05-30 05:00:00,2024-06-05 05:00:00,1.0
USD_SGD,2024-05-30 05:00:00,2024-06-19 05:00:00,0.02664909800205181
EUR_NZD,2024-05-30 09:00:00,2024-06-11 09:00:00,1.0
USD_HUF,2024-05-30 13:00:00,2024-06-09 21:00:00,1.0
EUR_NZD,2024-05-30 21:00:00,2024-06-11 09:00:00,1.0
NZD_CAD,2024-05-31 01:00:00,2024-06-04 13:00:00,-1.0
