pair,entry_ts,exit_ts,r
CAD_CHF,2025-07-24 05:00:00,2025-07-30 17:00:00,-1.0
NZD_USD,2025-07-24 13:00:00,2025-07-28 05:00:00,1.0
USD_ZAR,2025-07-28 05:00:00,2025-07-29 05:00:00,-1.0
AUD_NZD,2025-07-28 21:00:00,2025-08-17 21:00:00,0.625051553005662
CAD_CHF,2025-07-30 05:00:00,2025-08-19 05:00:00,0.30758714969241857
EUR_SEK,2025-07-30 09:00:00,2025-08-19 09:00:00,0.2830581055139366
USD_JPY,2025-07-30 17:00:00,2025-07-31 13:00:00,1.0
NZD_JPY,2025-08-05 13:00:00,2025-08-07 01:00:00,1.0
CAD_CHF,2025-08-05 21:00:00,2025-08-20 13:00:00,1.0
EUR_CHF,2025-08-05 21:00:00,2025-08-15 17:00:00,-1.0
AUD_NZD,2025-08-08 17:00:00,2025-08-20 01:00:00,1.0
AUD_JPY,2025-08-11 21:00:00,2025-08-19 13:00:00,-1.0
CAD_CHF,2025-08-12 09:00:00,2025-08-15 13:00:00,1.0
EUR_SEK,2025-08-13 21:00:00,2025-08-29 05:00:00,-1.0
GBP_NZD,2025-08-13 21:00:00,2025-08-20 01:00:00,1.0
AUD_NZD,2025-08-14 09:00:00,2025-08-25 05:00:00,1.0
CAD_CHF,2025-08-15 09:00:00,2025-08-22 13:00:00,1.0
NZD_JPY,2025-08-17 21:00:00,2025-08-20 01:00:00,-1.0
USD_ZAR,2025-08-18 05:00:00,2025-08-27 13:00:00,-1.0
USD_NOK,2025-08-18 09:00:00,2025-08-19 17:00:00,1.0
NZD_USD,2025-08-18 21:00:00,2025-08-20 01:00:00,1.0
CAD_CHF,2025-08-24 21:00:00,2025-09-08 13:00:00,1.0
CHF_JPY,2025-08-25 13:00:00,2025-09-07 21:00:00,1.0
AUD_NZD,2025-08-25 21:00:00,2025-09-14 21:00:00,0.8287068381855026
USD_SEK,2025-08-25 21:00:00,2025-08-28 13:00:00,-1.0
USD_JPY,2025-08-25 21:00:00,2025-09-03 05:00:00,1.0
CHF_JPY,2025-08-26 21:00:00,2025-09-07 21:00:00,1.0
EUR_AUD,2025-08-28 09:00:00,2025-09-10 05:00:00,1.0
CAD_CHF,2025-08-29 17:00:00,2025-09-05 13:00:00,1.0
EUR_CHF,2025-09-02 13:00:00,2025-09-22 13:00:00,0.2539506396781806
EUR_AUD,2025-09-02 21:00:00,2025-09-10 13:00:00,1.0
CHF_JPY,2025-09-05 09:00:00,2025-09-08 13:00:00,1.0
NZD_JPY,2025-09-05 09:00:00,2025-09-08 09:00:00,1.0
AUD_NZD,2025-09-09 13:00:00,2025-09-17 21:00:00,1.0
USD_SEK,2025-09-09 13:00:00,2025-09-16 09:00:00,-1.0
USD_ZAR,2025-09-10 21:00:00,2025-09-15 05:00:00,1.0
USD_ZAR,2025-09-15 13:00:00,2025-10-01 09:00:00,1.0
CHF_JPY,2025-09-15 21:00:00,2025-09-24 21:00:00,1.0
NZD_USD,2025-09-17 09:00:00,2025-09-17 21:00:00,1.0
USD_NOK,2025-09-17 13:00:00,2025-09-19 05:00:00,1.0
AUD_JPY,2025-09-22 05:00:00,2025-10-05 21:00:00,1.0
USD_JPY,2025-09-22 05:00:00,2025-09-25 13:00:00,1.0
AUD_USD,2025-09-22 05:00:00,2025-10-10 05:00:00,-0.355606887223989
NZD_JPY,2025-09-22 05:00:00,2025-09-29 21:00:00,-1.0
AUD_NZD,2025-09-23 17:00:00,2025-09-29 17:00:00,1.0
GBP_NZD,2025-09-24 21:00:00,2025-10-08 01:00:00,1.0
CHF_JPY,2025-09-25 21:00:00,2025-10-01 05:00:00,-1.0
EUR_SEK,2025-09-29 21:00:00,2025-10-19 21:00:00,-0.4675983002684003
EUR_CHF,2025-09-30 21:00:00,2025-10-17 01:00:00,1.0
EUR_AUD,2025-10-01 13:00:00,2025-10-09 09:00:00,1.0
NZD_JPY,2025-10-01 21:00:00,2025-10-05 21:00:00,1.0
EUR_CHF,2025-10-02 13:00:00,2025-10-16 01:00:00,1.0
USD_NOK,2025-10-02 21:00:00,2025-10-09 13:00:00,1.0
EUR_GBP,2025-10-03 05:00:00,2025-10-23 05:00:00,-0.3796306915930752
CAD_CHF,2025-10-06 21:00:00,2025-10-16 17:00:00,1.0
USD_ZAR,2025-10-13 09:00:00,2025-10-27 01:00:00,1.0
USD_ZAR,2025-10-14 21:00:00,2025-10-20 21:00:00,1.0
NZD_USD,2025-10-17 09:00:00,2025-10-29 05:00:00,-1.0
USD_SEK,2025-10-17 13:00:00,2025-10-24 09:00:00,-1.0
NZD_JPY,2025-10-19 21:00:00,2025-10-21 09:00:00,1.0
AUD_NZD,2025-10-22 21:00:00,2025-10-28 21:00:00,1.0
USD_NOK,2025-10-26 21:00:00,2025-10-30 13:00:00,1.0
USD_SEK,2025-10-26 21:00:00,2025-10-30 13:00:00,1.0
EUR_CHF,2025-10-28 05:00:00,2025-11-17 06:00:00,0.4815894611813019
NZD_USD,2025-10-28 13:00:00,2025-10-31 05:00:00,1.0
AUD_JPY,2025-10-28 21:00:00,2025-10-30 05:00:00,1.0
EUR_CHF,2025-10-30 21:00:00,2025-11-14 06:00:00,1.0
AUD_NZD,2025-11-04 22:00:00,2025-11-10 06:00:00,1.0
AUD_USD,2025-11-05 10:00:00,2025-11-12 18:00:00,1.0
AUD_JPY,2025-11-05 10:00:00,2025-11-10 02:00:00,1.0
AUD_NZD,2025-11-06 10:00:00,2025-11-12 22:00:00,1.0
USD_JPY,2025-11-07 10:00:00,2025-11-12 06:00:00,1.0
AUD_USD,2025-11-07 14:00:00,2025-11-12 06:00:00,1.0
AUD_JPY,2025-11-07 14:00:00,2025-11-09 22:00:00,1.0
NZD_USD,2025-11-13 06:00:00,2025-11-19 14:00:00,1.0
USD_JPY,2025-11-13 06:00:00,2025-11-19 10:00:00,1.0
NZD_JPY,2025-11-14 06:00:00,2025-11-20 10:00:00,1.0
EUR_AUD,2025-11-16 22:00:00,2025-11-25 14:00:00,-1.0
EUR_AUD,2025-11-18 14:00:00,2025-12-02 14:00:00,1.0
AUD_USD,2025-11-18 14:00:00,2025-11-21 10:00:00,-1.0
AUD_JPY,2025-11-18 14:00:00,2025-11-19 18:00:00,1.0
EUR_CHF,2025-11-20 22:00:00,2025-12-08 10:00:00,-1.0
CHF_JPY,2025-11-24 14:00:00,2025-12-12 06:00:00,1.0
USD_JPY,2025-11-24 18:00:00,2025-12-01 10:00:00,-1.0
AUD_USD,2025-11-30 22:00:00,2025-12-03 22:00:00,1.0
AUD_USD,2025-12-02 22:00:00,2025-12-04 06:00:00,1.0
EUR_CHF,2025-12-02 22:00:00,2025-12-22 22:00:00,0.31376832546235134
EUR_AUD,2025-12-03 22:00:00,2025-12-09 02:00:00,1.0
AUD_NZD,2025-12-04 06:00:00,2025-12-24 06:00:00,0.2742669473389901
NZD_USD,2025-12-04 14:00:00,2025-12-23 06:00:00,-1.0
CHF_JPY,2025-12-05 14:00:00,2025-12-10 06:00:00,1.0
NZD_USD,2025-12-09 14:00:00,2025-12-24 02:00:00,-1.0
AUD_NZD,2025-12-09 22:00:00,2025-12-30 22:00:00,0.840394680693582
AUD_JPY,2025-12-12 06:00:00,2025-12-15 22:00:00,-1.0
USD_NOK,2025-12-14 22:00:00,2025-12-17 06:00:00,1.0
NZD_JPY,2025-12-16 22:00:00,2025-12-19 06:00:00,1.0
EUR_CHF,2025-12-16 22:00:00,2026-01-07 22:00:00,0.3466093263583593
USD_JPY,2025-12-16 22:00:00,2025-12-19 02:00:00,1.0
EUR_GBP,2025-12-17 14:00:00,2026-01-05 06:00:00,-1.0
GBP_NZD,2025-12-18 06:00:00,2025-12-31 14:00:00,1.0
AUD_NZD,2025-12-18 10:00:00,2025-12-30 22:00:00,1.0
USD_ZAR,2025-12-18 22:00:00,2025-12-30 14:00:00,1.0
EUR_CHF,2025-12-23 06:00:00,2026-01-14 06:00:00,-0.39315945516263373
NZD_JPY,2025-12-23 22:00:00,2025-12-31 14:00:00,-1.0
USD_SEK,2025-12-25 22:00:00,2026-01-05 02:00:00,1.0
GBP_NZD,2025-12-26 14:00:00,2025-12-31 14:00:00,1.0
NZD_JPY,2025-12-28 22:00:00,2025-12-31 14:00:00,-1.0
EUR_AUD,2025-12-29 06:00:00,2026-01-06 14:00:00,1.0
CAD_CHF,2025-12-29 10:00:00,2026-01-19 10:00:00,0.5433371978335747
CAD_CHF,2026-01-01 22:00:00,2026-01-20 06:00:00,1.0
USD_JPY,2026-01-05 06:00:00,2026-01-13 02:00:00,1.0
USD_NOK,2026-01-07 10:00:00,2026-01-21 10:00:00,-1.0
EUR_SEK,2026-01-08 10:00:00,2026-01-22 06:00:00,-1.0
AUD_NZD,2026-01-09 10:00:00,2026-01-20 06:00:00,-1.0
GBP_NZD,2026-01-13 22:00:00,2026-01-19 18:00:00,-1.0
EUR_GBP,2026-01-13 22:00:00,2026-02-02 22:00:00,-0.42913008870996433
USD_NOK,2026-01-14 02:00:00,2026-01-20 10:00:00,-1.0
EUR_CHF,2026-01-14 22:00:00,2026-01-23 18:00:00,1.0
AUD_USD,2026-01-15 10:00:00,2026-01-20 06:00:00,1.0
NZD_JPY,2026-01-16 02:00:00,2026-01-20 02:00:00,1.0
CAD_CHF,2026-01-16 14:00:00,2026-01-20 06:00:00,1.0
EUR_AUD,2026-01-20 06:00:00,2026-01-22 02:00:00,1.0
CAD_CHF,2026-01-22 22:00:00,2026-01-25 22:00:00,1.0
USD_ZAR,2026-01-26 10:00:00,2026-01-27 18:00:00,0.9999999999999889
USD_JPY,2026-01-27 02:00:00,2026-01-27 18:00:00,-1.0
USD_NOK,2026-01-27 06:00:00,2026-01-27 14:00:00,-1.0
AUD_JPY,2026-01-27 06:00:00,2026-01-28 18:00:00,1.0
EUR_GBP,2026-01-27 22:00:00,2026-02-16 22:00:00,0.12086609188125205
EUR_SEK,2026-01-30 06:00:00,2026-02-05 14:00:00,1.0
USD_ZAR,2026-02-02 14:00:00,2026-02-03 06:00:00,1.0
CAD_CHF,2026-02-03 14:00:00,2026-02-13 10:00:00,1.0
EUR_CHF,2026-02-05 14:00:00,2026-02-25 14:00:00,0.5711545169166383
GBP_NZD,2026-02-10 06:00:00,2026-03-02 06:00:00,-0.6858886481227509
AUD_NZD,2026-02-11 06:00:00,2026-02-20 06:00:00,1.0
USD_ZAR,2026-02-11 10:00:00,2026-02-17 10:00:00,-1.0
GBP_NZD,2026-02-12 22:00:00,2026-03-04 22:00:00,-0.12147867029623752
EUR_SEK,2026-02-12 22:00:00,2026-02-19 10:00:00,1.0
USD_ZAR,2026-02-15 22:00:00,2026-02-19 06:00:00,-1.0
CAD_CHF,2026-02-17 06:00:00,2026-03-02 10:00:00,-1.0
AUD_USD,2026-02-17 10:00:00,2026-02-25 18:00:00,1.0
USD_JPY,2026-02-17 18:00:00,2026-02-18 18:00:00,1.0
CHF_JPY,2026-02-17 22:00:00,2026-02-19 02:00:00,1.0
USD_ZAR,2026-02-17 22:00:00,2026-02-19 10:00:00,-1.0
EUR_CHF,2026-02-18 22:00:00,2026-03-06 10:00:00,1.0
EUR_AUD,2026-02-20 10:00:00,2026-03-02 14:00:00,1.0
NZD_JPY,2026-02-23 10:00:00,2026-02-25 06:00:00,1.0
EUR_SEK,2026-02-23 14:00:00,2026-03-03 14:00:00,1.0
USD_NOK,2026-02-23 22:00:00,2026-03-03 06:00:00,1.0
AUD_NZD,2026-02-27 06:00:00,2026-03-10 13:00:00,1.0
EUR_SEK,2026-03-02 10:00:00,2026-03-03 14:00:00,1.0
EUR_AUD,2026-03-02 14:00:00,2026-03-09 17:00:00,1.0
GBP_NZD,2026-03-02 18:00:00,2026-03-06 10:00:00,1.0
AUD_USD,2026-03-03 02:00:00,2026-03-03 10:00:00,-1.0
EUR_CHF,2026-03-03 22:00:00,2026-03-08 21:00:00,1.0
USD_NOK,2026-03-05 14:00:00,2026-03-13 05:00:00,1.0
AUD_JPY,2026-03-05 14:00:00,2026-03-09 17:00:00,1.0
AUD_USD,2026-03-08 21:00:00,2026-03-09 21:00:00,1.0
USD_SEK,2026-03-09 05:00:00,2026-03-09 17:00:00,-1.0
AUD_NZD,2026-03-09 05:00:00,2026-03-10 13:00:00,1.0
EUR_SEK,2026-03-11 13:00:00,2026-03-12 13:00:00,1.0
USD_JPY,2026-03-15 21:00:00,2026-03-19 17:00:00,-1.0
CHF_JPY,2026-03-16 13:00:00,2026-03-19 13:00:00,-1.0
USD_JPY,2026-03-24 13:00:00,2026-03-27 13:00:00,1.0
CHF_JPY,2026-03-25 13:00:00,2026-03-31 13:00:00,-1.0
USD_JPY,2026-03-27 13:00:00,2026-04-08 05:00:00,-1.0
AUD_USD,2026-03-30 05:00:00,2026-03-31 21:00:00,1.0
EUR_CHF,2026-04-01 13:00:00,2026-04-21 13:00:00,0.41055718475073527
CHF_JPY,2026-04-07 21:00:00,2026-04-10 09:00:00,1.0
AUD_USD,2026-04-09 21:00:00,2026-04-12 21:00:00,-1.0
NZD_JPY,2026-04-13 21:00:00,2026-04-30 09:00:00,-1.0
USD_ZAR,2026-04-13 21:00:00,2026-04-17 09:00:00,1.0
USD_NOK,2026-04-14 21:00:00,2026-04-16 21:00:00,-1.0
