pair,entry_ts,exit_ts,r
NZD_CHF,2022-04-06 05:00:00,2022-04-08 05:00:00,1.0
EUR_AUD,2022-04-07 09:00:00,2022-04-22 01:00:00,-1.0
USD_CZK,2022-04-11 09:00:00,2022-04-12 17:00:00,1.0
USD_PLN,2022-04-12 05:00:00,2022-04-14 05:00:00,1.0
AUD_CHF,2022-04-13 05:00:00,2022-04-14 13:00:00,1.0
NZD_USD,2022-04-13 05:00:00,2022-04-18 13:00:00,-1.0
EUR_USD,2022-04-13 09:00:00,2022-04-21 05:00:00,1.0
AUD_JPY,2022-04-13 17:00:00,2022-04-19 05:00:00,-1.0
USD_SEK,2022-04-14 05:00:00,2022-04-14 13:00:00,1.0
EUR_USD,2022-04-15 13:00:00,2022-04-21 05:00:00,1.0
EUR_AUD,2022-04-18 17:00:00,2022-04-22 05:00:00,-1.0
USD_PLN,2022-04-19 09:00:00,2022-04-20 09:00:00,1.0
NZD_USD,2022-04-19 09:00:00,2022-04-20 09:00:00,1.0
GBP_USD,2022-04-19 09:00:00,2022-04-22 09:00:00,-1.0
USD_PLN,2022-04-19 21:00:00,2022-04-20 09:00:00,1.0
EUR_CAD,2022-04-19 21:00:00,2022-04-24 21:00:00,1.0
USD_NOK,2022-04-20 05:00:00,2022-04-21 13:00:00,1.0
USD_SGD,2022-04-20 21:00:00,2022-04-26 17:00:00,-1.0
USD_CHF,2022-04-20 21:00:00,2022-04-22 13:00:00,-1.0
USD_NOK,2022-04-21 05:00:00,2022-04-21 13:00:00,1.0
CAD_CHF,2022-04-26 13:00:00,2022-04-28 17:00:00,-1.0
EUR_GBP,2022-04-28 05:00:00,2022-05-05 09:00:00,1.0
NZD_JPY,2022-04-28 09:00:00,2022-05-02 01:00:00,-1.0
NZD_JPY,2022-04-28 17:00:00,2022-04-29 13:00:00,-1.0
NZD_USD,2022-05-03 01:00:00,2022-05-04 17:00:00,1.0
AUD_CAD,2022-05-03 05:00:00,2022-05-04 17:00:00,-1.0
EUR_GBP,2022-05-03 05:00:00,2022-05-05 01:00:00,1.0
USD_PLN,2022-05-03 05:00:00,2022-05-04 09:00:00,1.0
GBP_NZD,2022-05-05 09:00:00,2022-05-08 21:00:00,1.0
EUR_CAD,2022-05-05 09:00:00,2022-05-06 13:00:00,1.0
USD_SGD,2022-05-06 09:00:00,2022-05-23 09:00:00,1.0
EUR_USD,2022-05-09 05:00:00,2022-05-12 09:00:00,-1.0
NZD_CAD,2022-05-09 17:00:00,2022-05-12 01:00:00,-1.0
GBP_USD,2022-05-09 17:00:00,2022-05-12 01:00:00,-1.0
CAD_JPY,2022-05-13 05:00:00,2022-05-13 13:00:00,1.0
NZD_USD,2022-05-13 09:00:00,2022-05-16 17:00:00,1.0
NZD_CAD,2022-05-16 13:00:00,2022-05-19 13:00:00,1.0
NZD_CHF,2022-05-17 17:00:00,2022-05-18 13:00:00,1.0
NZD_CHF,2022-05-18 05:00:00,2022-05-18 13:00:00,1.0
CHF_JPY,2022-05-18 09:00:00,2022-05-19 01:00:00,0.999999999999989
CAD_CHF,2022-05-19 01:00:00,2022-05-19 05:00:00,1.0
EUR_NZD,2022-05-19 09:00:00,2022-05-24 13:00:00,1.0
EUR_NZD,2022-05-20 01:00:00,2022-05-23 01:00:00,-1.0
AUD_CHF,2022-05-20 09:00:00,2022-05-24 13:00:00,-1.0
AUD_CAD,2022-05-24 01:00:00,2022-06-12 21:00:00,1.0
EUR_AUD,2022-05-24 05:00:00,2022-05-27 09:00:00,1.0
AUD_CHF,2022-05-24 05:00:00,2022-05-30 05:00:00,1.0
AUD_CHF,2022-05-24 13:00:00,2022-05-30 05:00:00,1.0
USD_NOK,2022-05-25 21:00:00,2022-05-27 13:00:00,-1.0
EUR_NZD,2022-05-25 21:00:00,2022-06-08 09:00:00,1.0
EUR_JPY,2022-05-26 05:00:00,2022-05-27 05:00:00,1.0
CAD_JPY,2022-05-26 05:00:00,2022-05-27 09:00:00,1.0
USD_ZAR,2022-05-26 09:00:00,2022-05-27 01:00:00,1.0
USD_CZK,2022-05-30 13:00:00,2022-06-01 13:00:00,1.0
AUD_USD,2022-05-31 13:00:00,2022-06-02 13:00:00,-1.0
GBP_NZD,2022-05-31 17:00:00,2022-06-02 21:00:00,-1.0
NZD_CHF,2022-05-31 21:00:00,2022-06-10 09:00:00,-1.0
EUR_NZD,2022-05-31 21:00:00,2022-06-08 09:00:00,1.0
AUD_USD,2022-06-01 09:00:00,2022-06-02 05:00:00,1.0
NZD_CHF,2022-06-01 09:00:00,2022-06-14 05:00:00,1.0
USD_NOK,2022-06-01 09:00:00,2022-06-01 13:00:00,1.0
GBP_USD,2022-06-07 09:00:00,2022-06-10 13:00:00,-1.0
USD_PLN,2022-06-07 09:00:00,2022-06-09 17:00:00,-1.0
USD_SGD,2022-06-07 21:00:00,2022-06-12 21:00:00,-1.0
EUR_CAD,2022-06-09 05:00:00,2022-06-15 05:00:00,1.0
NZD_CAD,2022-06-09 09:00:00,2022-06-10 09:00:00,1.0
USD_CZK,2022-06-09 09:00:00,2022-06-09 17:00:00,1.0
AUD_CAD,2022-06-10 05:00:00,2022-06-12 21:00:00,1.0
EUR_GBP,2022-06-10 05:00:00,2022-06-13 09:00:00,1.0
AUD_CHF,2022-06-10 09:00:00,2022-06-13 13:00:00,-1.0
EUR_CAD,2022-06-12 21:00:00,2022-06-15 05:00:00,1.0
CAD_JPY,2022-06-15 05:00:00,2022-06-16 09:00:00,-1.0
EUR_USD,2022-06-15 09:00:00,2022-06-16 13:00:00,1.0
USD_PLN,2022-06-15 09:00:00,2022-06-16 09:00:00,-1.0
GBP_NZD,2022-06-16 01:00:00,2022-06-16 13:00:00,1.0
EUR_JPY,2022-06-16 05:00:00,2022-06-16 21:00:00,1.0
AUD_JPY,2022-06-17 05:00:00,2022-06-21 13:00:00,-1.0
GBP_NZD,2022-06-20 05:00:00,2022-06-22 01:00:00,1.0
EUR_AUD,2022-06-20 13:00:00,2022-06-22 05:00:00,-1.0
USD_CZK,2022-06-21 05:00:00,2022-06-23 05:00:00,1.0
USD_SEK,2022-06-21 05:00:00,2022-06-22 01:00:00,1.0
GBP_USD,2022-06-23 05:00:00,2022-06-27 05:00:00,1.0
EUR_AUD,2022-06-23 13:00:00,2022-06-30 09:00:00,1.0
NZD_USD,2022-06-23 13:00:00,2022-06-29 13:00:00,-1.0
USD_PLN,2022-06-24 05:00:00,2022-06-27 05:00:00,1.0
EUR_GBP,2022-06-24 09:00:00,2022-06-29 09:00:00,1.0
AUD_USD,2022-06-28 05:00:00,2022-06-29 05:00:00,1.0
USD_SEK,2022-06-28 05:00:00,2022-06-28 17:00:00,1.0
USD_CZK,2022-06-28 05:00:00,2022-06-29 13:00:00,1.0
USD_PLN,2022-06-29 13:00:00,2022-06-30 09:00:00,-1.0
EUR_GBP,2022-06-30 09:00:00,2022-07-01 09:00:00,1.0
EUR_USD,2022-07-01 01:00:00,2022-07-05 05:00:00,-1.0
NZD_JPY,2022-07-04 17:00:00,2022-07-05 09:00:00,-1.0
NZD_CAD,2022-07-05 05:00:00,2022-07-05 17:00:00,1.0
NZD_USD,2022-07-06 13:00:00,2022-07-08 13:00:00,1.0
AUD_CAD,2022-07-07 21:00:00,2022-07-11 09:00:00,1.0
AUD_JPY,2022-07-07 21:00:00,2022-07-11 13:00:00,1.0
USD_ZAR,2022-07-08 01:00:00,2022-07-08 09:00:00,-1.0
NZD_CHF,2022-07-11 17:00:00,2022-07-20 01:00:00,-1.0
EUR_JPY,2022-07-12 17:00:00,2022-07-13 13:00:00,1.0
GBP_USD,2022-07-12 17:00:00,2022-07-14 13:00:00,-1.0
USD_SGD,2022-07-13 17:00:00,2022-07-19 05:00:00,1.0
NZD_USD,2022-07-14 09:00:00,2022-07-15 09:00:00,1.0
CAD_CHF,2022-07-14 13:00:00,2022-07-29 09:00:00,1.0
CAD_CHF,2022-07-15 01:00:00,2022-07-29 09:00:00,1.0
USD_ZAR,2022-07-15 05:00:00,2022-07-18 01:00:00,1.0
CAD_CHF,2022-07-15 13:00:00,2022-07-29 09:00:00,1.0
CAD_CHF,2022-07-19 13:00:00,2022-07-25 01:00:00,1.0
EUR_NZD,2022-07-20 09:00:00,2022-07-21 09:00:00,1.0
AUD_USD,2022-07-21 01:00:00,2022-07-26 01:00:00,-1.0
USD_NOK,2022-07-21 01:00:00,2022-07-25 09:00:00,-1.0
USD_ZAR,2022-07-21 05:00:00,2022-07-21 13:00:00,1.0
AUD_JPY,2022-07-21 09:00:00,2022-07-22 13:00:00,1.0
USD_CZK,2022-07-21 09:00:00,2022-07-21 13:00:00,1.0
USD_NOK,2022-07-21 09:00:00,2022-07-21 13:00:00,1.0
CAD_CHF,2022-07-21 13:00:00,2022-07-22 17:00:00,1.0
AUD_USD,2022-07-21 17:00:00,2022-07-27 17:00:00,-1.0
USD_SEK,2022-07-21 17:00:00,2022-07-26 09:00:00,1.0
EUR_USD,2022-07-22 05:00:00,2022-07-25 09:00:00,1.0
AUD_CAD,2022-07-25 01:00:00,2022-08-01 13:00:00,-1.0
USD_CAD,2022-07-26 21:00:00,2022-08-11 13:00:00,-1.0
AUD_JPY,2022-07-26 21:00:00,2022-07-28 09:00:00,1.0
EUR_USD,2022-07-27 05:00:00,2022-07-29 05:00:00,1.0
NZD_CAD,2022-07-27 05:00:00,2022-07-29 05:00:00,1.0
NZD_USD,2022-07-27 09:00:00,2022-07-28 05:00:00,1.0
AUD_JPY,2022-07-27 17:00:00,2022-07-28 01:00:00,1.0
EUR_NZD,2022-07-27 17:00:00,2022-08-10 13:00:00,-1.0
AUD_USD,2022-08-01 05:00:00,2022-08-02 05:00:00,1.0
USD_CAD,2022-08-01 05:00:00,2022-08-05 09:00:00,1.0
EUR_NZD,2022-08-02 13:00:00,2022-08-10 17:00:00,-1.0
EUR_AUD,2022-08-02 21:00:00,2022-08-04 05:00:00,1.0
NZD_CAD,2022-08-03 09:00:00,2022-08-05 05:00:00,1.0
USD_ZAR,2022-08-04 05:00:00,2022-08-04 17:00:00,1.0
CHF_JPY,2022-08-04 09:00:00,2022-08-05 13:00:00,1.0
USD_CZK,2022-08-05 13:00:00,2022-08-10 09:00:00,-1.0
USD_CHF,2022-08-07 21:00:00,2022-08-08 13:00:00,1.0
USD_HUF,2022-08-10 05:00:00,2022-08-10 09:00:00,1.0
EUR_JPY,2022-08-11 09:00:00,2022-08-15 21:00:00,-1.0
NZD_USD,2022-08-23 09:00:00,2022-08-23 13:00:00,1.0
USD_CHF,2022-08-24 09:00:00,2022-08-30 13:00:00,-1.0
NZD_CHF,2022-08-25 05:00:00,2022-08-26 13:00:00,1.0
GBP_NZD,2022-08-25 05:00:00,2022-09-13 13:00:00,1.0
USD_CZK,2022-08-25 05:00:00,2022-08-31 13:00:00,-1.0
EUR_NZD,2022-08-25 05:00:00,2022-08-26 13:00:00,1.0
USD_NOK,2022-08-25 17:00:00,2022-08-26 13:00:00,-1.0
AUD_USD,2022-08-26 05:00:00,2022-08-26 17:00:00,1.0
USD_NOK,2022-08-26 09:00:00,2022-08-26 13:00:00,1.0
USD_SEK,2022-08-26 09:00:00,2022-08-26 13:00:00,1.0
NZD_CAD,2022-08-30 01:00:00,2022-09-07 01:00:00,-1.0
NZD_USD,2022-08-30 01:00:00,2022-09-01 01:00:00,-1.0
AUD_CHF,2022-08-30 01:00:00,2022-08-30 05:00:00,1.0
AUD_JPY,2022-08-30 05:00:00,2022-08-30 13:00:00,1.0
USD_SGD,2022-08-30 09:00:00,2022-09-07 01:00:00,-1.0
NZD_USD,2022-08-30 17:00:00,2022-09-01 13:00:00,-1.0
GBP_NZD,2022-08-31 05:00:00,2022-09-02 17:00:00,-1.0
CAD_JPY,2022-08-31 09:00:00,2022-09-02 05:00:00,1.0
NZD_CHF,2022-08-31 09:00:00,2022-09-02 01:00:00,1.0
CHF_JPY,2022-08-31 09:00:00,2022-09-02 01:00:00,1.0
USD_CZK,2022-08-31 13:00:00,2022-09-01 13:00:00,1.0
USD_CZK,2022-09-01 05:00:00,2022-09-01 13:00:00,1.0
CAD_JPY,2022-09-01 05:00:00,2022-09-02 01:00:00,1.0
GBP_NZD,2022-09-01 09:00:00,2022-09-13 13:00:00,1.0
EUR_AUD,2022-09-01 13:00:00,2022-09-07 21:00:00,-1.0
EUR_AUD,2022-09-01 21:00:00,2022-09-07 21:00:00,-1.0
USD_CHF,2022-09-02 09:00:00,2022-09-08 09:00:00,1.0
GBP_USD,2022-09-07 09:00:00,2022-09-08 09:00:00,1.0
USD_ZAR,2022-09-07 09:00:00,2022-09-08 05:00:00,1.0
NZD_CAD,2022-09-07 21:00:00,2022-09-20 01:00:00,-1.0
NZD_CAD,2022-09-08 13:00:00,2022-09-20 09:00:00,-1.0
GBP_NZD,2022-09-09 05:00:00,2022-09-13 05:00:00,1.0
AUD_JPY,2022-09-13 05:00:00,2022-09-14 01:00:00,1.0
GBP_USD,2022-09-14 17:00:00,2022-09-16 05:00:00,-1.0
NZD_CAD,2022-09-15 13:00:00,2022-09-23 09:00:00,-1.0
EUR_JPY,2022-09-15 21:00:00,2022-09-21 17:00:00,-1.0
AUD_CHF,2022-09-16 05:00:00,2022-09-22 01:00:00,-1.0
EUR_USD,2022-09-16 05:00:00,2022-09-21 17:00:00,-1.0
USD_PLN,2022-09-16 05:00:00,2022-09-19 21:00:00,1.0
USD_SGD,2022-09-18 21:00:00,2022-09-22 01:00:00,-1.0
AUD_CAD,2022-09-19 13:00:00,2022-09-27 17:00:00,1.0
USD_CHF,2022-09-20 09:00:00,2022-09-22 05:00:00,-1.0
EUR_GBP,2022-09-22 05:00:00,2022-09-23 09:00:00,1.0
GBP_NZD,2022-09-26 13:00:00,2022-09-28 01:00:00,1.0
GBP_NZD,2022-09-27 13:00:00,2022-09-28 05:00:00,1.0
CAD_JPY,2022-09-28 05:00:00,2022-09-28 21:00:00,1.0
EUR_CAD,2022-09-28 09:00:00,2022-09-29 09:00:00,1.0
AUD_CHF,2022-09-28 21:00:00,2022-10-03 13:00:00,1.0
USD_PLN,2022-09-29 05:00:00,2022-09-29 09:00:00,1.0
AUD_JPY,2022-09-29 21:00:00,2022-09-30 13:00:00,1.0
USD_NOK,2022-09-30 05:00:00,2022-09-30 09:00:00,1.0
AUD_CAD,2022-09-30 05:00:00,2022-10-04 01:00:00,1.0
AUD_USD,2022-09-30 05:00:00,2022-09-30 13:00:00,1.0
USD_HUF,2022-10-03 09:00:00,2022-10-03 13:00:00,1.0
EUR_AUD,2022-10-04 01:00:00,2022-10-04 09:00:00,-1.0
NZD_CHF,2022-10-04 05:00:00,2022-10-04 13:00:00,1.0
NZD_CAD,2022-10-04 17:00:00,2022-10-05 01:00:00,1.0
USD_CZK,2022-10-05 21:00:00,2022-10-06 13:00:00,1.0
USD_CAD,2022-10-06 01:00:00,2022-10-06 13:00:00,1.0
CAD_CHF,2022-10-10 05:00:00,2022-10-20 13:00:00,-1.0
EUR_CAD,2022-10-10 05:00:00,2022-10-13 09:00:00,1.0
USD_SGD,2022-10-11 17:00:00,2022-10-13 21:00:00,1.0
NZD_JPY,2022-10-11 17:00:00,2022-10-12 13:00:00,1.0
USD_SGD,2022-10-13 09:00:00,2022-10-14 01:00:00,1.0
NZD_USD,2022-10-13 09:00:00,2022-10-13 13:00:00,1.0
NZD_CHF,2022-10-14 09:00:00,2022-10-14 13:00:00,1.0
EUR_AUD,2022-10-17 13:00:00,2022-10-20 13:00:00,1.0
EUR_AUD,2022-10-18 05:00:00,2022-10-20 13:00:00,1.0
USD_NOK,2022-10-18 09:00:00,2022-10-18 13:00:00,1.0
AUD_USD,2022-10-18 09:00:00,2022-10-18 13:00:00,1.0
EUR_AUD,2022-10-18 13:00:00,2022-10-20 13:00:00,1.0
EUR_NZD,2022-10-19 09:00:00,2022-10-23 21:00:00,-1.0
USD_HUF,2022-10-21 09:00:00,2022-10-21 13:00:00,1.0
EUR_GBP,2022-10-24 01:00:00,2022-10-28 13:00:00,-1.0
NZD_CHF,2022-10-24 13:00:00,2022-10-26 09:00:00,-1.0
GBP_NZD,2022-10-25 01:00:00,2022-10-28 13:00:00,1.0
USD_NOK,2022-10-28 01:00:00,2022-10-28 13:00:00,1.0
EUR_NZD,2022-10-28 13:00:00,2022-10-31 21:00:00,-1.0
USD_HUF,2022-10-31 05:00:00,2022-11-01 05:00:00,1.0
USD_HUF,2022-10-31 13:00:00,2022-11-01 05:00:00,1.0
EUR_GBP,2022-10-31 13:00:00,2022-11-03 09:00:00,1.0
USD_CAD,2022-11-01 05:00:00,2022-11-02 17:00:00,1.0
USD_CHF,2022-11-01 13:00:00,2022-11-03 05:00:00,-1.0
EUR_CAD,2022-11-02 13:00:00,2022-11-04 09:00:00,-1.0
USD_SGD,2022-11-03 05:00:00,2022-11-04 13:00:00,1.0
CAD_JPY,2022-11-03 17:00:00,2022-11-04 09:00:00,1.0
CAD_CHF,2022-11-08 02:00:00,2022-11-10 02:00:00,1.0
EUR_NZD,2022-11-08 06:00:00,2022-11-09 10:00:00,1.0
USD_PLN,2022-11-10 06:00:00,2022-11-10 10:00:00,1.0
EUR_USD,2022-11-10 06:00:00,2022-11-10 10:00:00,1.0
GBP_USD,2022-11-10 06:00:00,2022-11-10 10:00:00,1.0
NZD_CAD,2022-11-10 06:00:00,2022-11-10 14:00:00,1.0
CHF_JPY,2022-11-11 06:00:00,2022-11-11 10:00:00,1.0
NZD_JPY,2022-11-14 18:00:00,2022-11-16 02:00:00,1.0
NZD_JPY,2022-11-15 10:00:00,2022-11-18 06:00:00,1.0
USD_HUF,2022-11-15 18:00:00,2022-11-16 06:00:00,1.0
USD_CZK,2022-11-16 06:00:00,2022-11-17 10:00:00,1.0
GBP_NZD,2022-11-16 06:00:00,2022-11-17 10:00:00,1.0
NZD_USD,2022-11-17 10:00:00,2022-11-17 22:00:00,1.0
AUD_CHF,2022-11-17 10:00:00,2022-11-18 02:00:00,1.0
GBP_USD,2022-11-17 10:00:00,2022-11-17 22:00:00,1.0
NZD_JPY,2022-11-17 10:00:00,2022-11-17 22:00:00,1.0
EUR_AUD,2022-11-20 22:00:00,2022-11-30 18:00:00,1.0
GBP_USD,2022-11-21 06:00:00,2022-11-23 06:00:00,1.0
USD_ZAR,2022-11-21 06:00:00,2022-11-22 06:00:00,1.0
AUD_USD,2022-11-25 14:00:00,2022-11-27 22:00:00,1.0
USD_ZAR,2022-11-27 22:00:00,2022-11-29 06:00:00,1.0
EUR_AUD,2022-11-28 06:00:00,2022-11-29 06:00:00,1.0
USD_SEK,2022-11-28 06:00:00,2022-11-28 14:00:00,1.0
CHF_JPY,2022-11-28 14:00:00,2022-11-30 22:00:00,-1.0
NZD_USD,2022-11-28 14:00:00,2022-11-30 18:00:00,1.0
NZD_JPY,2022-11-28 14:00:00,2022-11-30 14:00:00,1.0
AUD_CHF,2022-11-28 18:00:00,2022-11-29 06:00:00,1.0
USD_CHF,2022-11-28 18:00:00,2022-12-01 14:00:00,1.0
EUR_USD,2022-11-28 18:00:00,2022-11-30 22:00:00,1.0
EUR_JPY,2022-11-28 18:00:00,2022-12-01 06:00:00,-1.0
USD_ZAR,2022-11-28 18:00:00,2022-11-29 06:00:00,1.0
NZD_JPY,2022-11-29 14:00:00,2022-11-30 10:00:00,1.0
EUR_USD,2022-11-30 14:00:00,2022-11-30 18:00:00,1.0
GBP_USD,2022-11-30 14:00:00,2022-11-30 18:00:00,1.0
USD_HUF,2022-11-30 14:00:00,2022-11-30 22:00:00,1.0
USD_ZAR,2022-12-02 10:00:00,2022-12-05 06:00:00,1.0
AUD_CAD,2022-12-02 14:00:00,2022-12-09 10:00:00,-1.0
USD_SEK,2022-12-02 14:00:00,2022-12-13 10:00:00,-1.0
USD_NOK,2022-12-02 18:00:00,2022-12-05 14:00:00,1.0
EUR_AUD,2022-12-05 02:00:00,2022-12-05 14:00:00,-1.0
NZD_CHF,2022-12-05 22:00:00,2022-12-13 10:00:00,-1.0
USD_CHF,2022-12-06 06:00:00,2022-12-08 22:00:00,1.0
USD_HUF,2022-12-06 06:00:00,2022-12-07 10:00:00,1.0
GBP_NZD,2022-12-07 10:00:00,2022-12-15 10:00:00,1.0
AUD_JPY,2022-12-12 02:00:00,2022-12-16 06:00:00,1.0
AUD_USD,2022-12-12 06:00:00,2022-12-13 10:00:00,-1.0
GBP_NZD,2022-12-12 06:00:00,2022-12-15 06:00:00,1.0
EUR_GBP,2022-12-13 10:00:00,2022-12-15 14:00:00,1.0
CAD_JPY,2022-12-14 10:00:00,2022-12-15 06:00:00,1.0
EUR_JPY,2022-12-14 10:00:00,2022-12-15 06:00:00,1.0
USD_CZK,2022-12-15 10:00:00,2022-12-30 14:00:00,-1.0
USD_NOK,2022-12-15 10:00:00,2022-12-15 14:00:00,1.0
CAD_JPY,2022-12-18 22:00:00,2022-12-19 22:00:00,1.0
NZD_JPY,2022-12-18 22:00:00,2022-12-20 02:00:00,-1.0
EUR_JPY,2022-12-18 22:00:00,2022-12-19 22:00:00,1.0
USD_SGD,2022-12-19 02:00:00,2022-12-27 06:00:00,1.0
USD_CHF,2022-12-19 10:00:00,2022-12-22 06:00:00,1.0
GBP_NZD,2022-12-19 14:00:00,2022-12-21 02:00:00,1.0
AUD_CHF,2022-12-21 06:00:00,2022-12-22 02:00:00,1.0
USD_SEK,2022-12-22 06:00:00,2022-12-22 14:00:00,1.0
GBP_USD,2022-12-23 10:00:00,2023-01-03 06:00:00,-1.0
AUD_USD,2022-12-28 02:00:00,2022-12-30 14:00:00,-1.0
EUR_CAD,2022-12-28 06:00:00,2023-01-06 14:00:00,-1.0
AUD_CHF,2022-12-29 06:00:00,2022-12-30 06:00:00,1.0
GBP_NZD,2022-12-29 10:00:00,2023-01-02 02:00:00,1.0
AUD_USD,2023-01-02 10:00:00,2023-01-03 06:00:00,1.0
GBP_NZD,2023-01-02 18:00:00,2023-01-19 06:00:00,1.0
EUR_NZD,2023-01-04 06:00:00,2023-01-06 10:00:00,1.0
USD_CZK,2023-01-05 06:00:00,2023-01-05 14:00:00,1.0
AUD_CAD,2023-01-09 22:00:00,2023-01-15 22:00:00,-1.0
EUR_AUD,2023-01-10 10:00:00,2023-01-17 14:00:00,1.0
USD_CHF,2023-01-13 02:00:00,2023-01-17 10:00:00,1.0
NZD_CHF,2023-01-13 18:00:00,2023-01-19 06:00:00,1.0
NZD_CHF,2023-01-16 22:00:00,2023-01-19 06:00:00,1.0
AUD_CHF,2023-01-17 06:00:00,2023-01-18 18:00:00,-1.0
EUR_AUD,2023-01-17 10:00:00,2023-01-17 14:00:00,1.0
EUR_JPY,2023-01-17 14:00:00,2023-01-18 02:00:00,1.0
AUD_USD,2023-01-18 06:00:00,2023-01-18 14:00:00,1.0
USD_NOK,2023-01-18 06:00:00,2023-01-18 14:00:00,1.0
AUD_CAD,2023-01-18 06:00:00,2023-01-19 10:00:00,1.0
NZD_CHF,2023-01-18 10:00:00,2023-01-19 02:00:00,1.0
EUR_AUD,2023-01-20 10:00:00,2023-01-23 14:00:00,1.0
GBP_USD,2023-01-25 06:00:00,2023-02-03 06:00:00,-1.0
NZD_CAD,2023-01-25 10:00:00,2023-02-01 02:00:00,-1.0
AUD_JPY,2023-01-25 18:00:00,2023-02-02 14:00:00,1.0
AUD_JPY,2023-01-26 02:00:00,2023-01-31 10:00:00,1.0
AUD_USD,2023-01-26 18:00:00,2023-01-30 22:00:00,1.0
CAD_CHF,2023-01-30 10:00:00,2023-02-01 18:00:00,1.0
NZD_CHF,2023-01-30 10:00:00,2023-01-31 14:00:00,1.0
USD_HUF,2023-01-30 18:00:00,2023-02-01 18:00:00,1.0
CAD_JPY,2023-01-31 10:00:00,2023-01-31 18:00:00,1.0
NZD_JPY,2023-02-01 06:00:00,2023-02-03 10:00:00,-1.0
GBP_USD,2023-02-01 14:00:00,2023-02-03 10:00:00,-1.0
NZD_USD,2023-02-01 14:00:00,2023-02-01 18:00:00,1.0
NZD_JPY,2023-02-06 14:00:00,2023-02-07 14:00:00,-1.0
GBP_NZD,2023-02-07 06:00:00,2023-02-08 14:00:00,1.0
USD_ZAR,2023-02-07 18:00:00,2023-02-08 10:00:00,-1.0
AUD_USD,2023-02-09 06:00:00,2023-02-12 22:00:00,1.0
EUR_JPY,2023-02-09 10:00:00,2023-02-13 14:00:00,1.0
EUR_NZD,2023-02-13 06:00:00,2023-02-15 06:00:00,1.0
USD_SEK,2023-02-14 06:00:00,2023-02-15 06:00:00,1.0
USD_CAD,2023-02-14 06:00:00,2023-02-16 14:00:00,1.0
AUD_USD,2023-02-14 10:00:00,2023-02-14 14:00:00,1.0
AUD_USD,2023-02-14 18:00:00,2023-02-15 06:00:00,1.0
EUR_CAD,2023-02-15 14:00:00,2023-02-28 14:00:00,1.0
USD_CHF,2023-02-15 14:00:00,2023-02-23 14:00:00,-1.0
CAD_CHF,2023-02-17 06:00:00,2023-03-07 02:00:00,1.0
AUD_CHF,2023-02-17 10:00:00,2023-02-27 14:00:00,-1.0
AUD_CHF,2023-02-17 18:00:00,2023-02-27 14:00:00,-1.0
NZD_USD,2023-02-19 22:00:00,2023-02-24 10:00:00,-1.0
AUD_USD,2023-02-20 10:00:00,2023-02-21 22:00:00,1.0
USD_SEK,2023-02-22 10:00:00,2023-02-23 06:00:00,1.0
AUD_CHF,2023-02-22 18:00:00,2023-03-06 14:00:00,-1.0
USD_PLN,2023-02-23 06:00:00,2023-02-27 14:00:00,1.0
USD_ZAR,2023-02-23 06:00:00,2023-02-24 10:00:00,-1.0
EUR_AUD,2023-02-23 14:00:00,2023-02-27 14:00:00,-1.0
USD_ZAR,2023-02-27 22:00:00,2023-03-01 06:00:00,1.0
AUD_CAD,2023-03-01 06:00:00,2023-03-07 06:00:00,1.0
CAD_JPY,2023-03-01 10:00:00,2023-03-02 18:00:00,1.0
EUR_NZD,2023-03-01 14:00:00,2023-03-06 06:00:00,1.0
USD_SGD,2023-03-02 02:00:00,2023-03-22 01:00:00,0.6754346856888143
USD_CHF,2023-03-02 10:00:00,2023-03-06 06:00:00,1.0
EUR_NZD,2023-03-03 06:00:00,2023-03-06 06:00:00,1.0
CAD_JPY,2023-03-06 10:00:00,2023-03-09 06:00:00,-1.0
CAD_JPY,2023-03-07 06:00:00,2023-03-09 06:00:00,-1.0
USD_PLN,2023-03-08 18:00:00,2023-03-10 14:00:00,1.0
USD_HUF,2023-03-08 22:00:00,2023-03-09 18:00:00,-1.0
AUD_CAD,2023-03-10 14:00:00,2023-03-19 21:00:00,-1.0
USD_CZK,2023-03-13 13:00:00,2023-03-15 09:00:00,1.0
AUD_USD,2023-03-13 13:00:00,2023-03-15 13:00:00,1.0
USD_SEK,2023-03-13 13:00:00,2023-03-14 13:00:00,-1.0
USD_NOK,2023-03-13 17:00:00,2023-03-15 09:00:00,1.0
AUD_CAD,2023-03-13 17:00:00,2023-03-29 17:00:00,1.0
USD_ZAR,2023-03-16 09:00:00,2023-03-20 05:00:00,-1.0
GBP_USD,2023-03-16 09:00:00,2023-03-17 17:00:00,1.0
CAD_JPY,2023-03-16 09:00:00,2023-03-16 17:00:00,1.0
USD_CHF,2023-03-17 09:00:00,2023-03-22 17:00:00,1.0
AUD_USD,2023-03-17 17:00:00,2023-03-24 09:00:00,1.0
AUD_CAD,2023-03-20 13:00:00,2023-03-27 13:00:00,1.0
USD_CAD,2023-03-21 05:00:00,2023-03-30 05:00:00,-1.0
USD_SEK,2023-03-23 13:00:00,2023-03-24 05:00:00,1.0
NZD_USD,2023-03-27 09:00:00,2023-03-28 13:00:00,1.0
USD_ZAR,2023-03-28 05:00:00,2023-03-29 09:00:00,1.0
CAD_CHF,2023-03-30 13:00:00,2023-04-12 09:00:00,1.0
EUR_AUD,2023-03-31 05:00:00,2023-04-03 09:00:00,1.0
